#      date     time    lon    lat    lev     name    value 
 2018-03-04 21:40:00 27.3082 58.2776   3000   V_wind -6.859368 
 2018-03-04 21:40:00 27.3082 58.2776      0    Kz_1m 0.2106259 
 2018-03-04 21:40:00 27.3082 58.2776     10 cnc_SO2_gas 1.549506e-08 
 2018-03-04 21:40:00 27.3082 58.2776     30 cnc_SO2_gas 1.613495e-08 
 2018-03-04 21:40:00 27.3082 58.2776     50 cnc_SO2_gas 1.596072e-08 
 2018-03-04 21:40:00 27.3082 58.2776     70 cnc_SO2_gas 1.48823e-08 
 2018-03-04 21:40:00 27.3082 58.2776     90 cnc_SO2_gas 1.445488e-08 
 2018-03-04 21:40:00 27.3082 58.2776    110 cnc_SO2_gas 1.383211e-08 
 2018-03-04 21:40:00 27.3082 58.2776    160 cnc_SO2_gas 1.150907e-08 
 2018-03-04 21:40:00 27.3082 58.2776    300 cnc_SO2_gas 9.541106e-09 
 2018-03-04 21:40:00 27.3082 58.2776    600 cnc_SO2_gas 1.374185e-11 
 2018-03-04 21:40:00 27.3082 58.2776   1400 cnc_SO2_gas 1.689428e-13 
 2018-03-04 21:40:00 27.3082 58.2776   3000 cnc_SO2_gas 2.443128e-18 
 2018-03-04 21:50:00 27.3082 58.2776     10 temperature 262.3925 
 2018-03-04 21:50:00 27.3082 58.2776     30 temperature 262.3966 
 2018-03-04 21:50:00 27.3082 58.2776     50 temperature 262.4543 
 2018-03-04 21:50:00 27.3082 58.2776     70 temperature 262.5119 
 2018-03-04 21:50:00 27.3082 58.2776     90 temperature 262.5626 
 2018-03-04 21:50:00 27.3082 58.2776    110 temperature 262.5834 
 2018-03-04 21:50:00 27.3082 58.2776    160 temperature 262.7153 
 2018-03-04 21:50:00 27.3082 58.2776    300 temperature 262.7955 
 2018-03-04 21:50:00 27.3082 58.2776    600 temperature 262.2062 
 2018-03-04 21:50:00 27.3082 58.2776   1400 temperature 263.0604 
 2018-03-04 21:50:00 27.3082 58.2776   3000 temperature  255.352 
 2018-03-04 21:50:00 27.3082 58.2776      0  temp_2m  261.169 
 2018-03-04 21:50:00 27.3082 58.2776     10 pot_temp 263.4115 
 2018-03-04 21:50:00 27.3082 58.2776     30 pot_temp 263.4297 
 2018-03-04 21:50:00 27.3082 58.2776     50 pot_temp 263.6837 
 2018-03-04 21:50:00 27.3082 58.2776     70 pot_temp 263.9378 
 2018-03-04 21:50:00 27.3082 58.2776     90 pot_temp  264.185 
 2018-03-04 21:50:00 27.3082 58.2776    110 pot_temp 264.4025 
 2018-03-04 21:50:00 27.3082 58.2776    160 pot_temp 265.0273 
 2018-03-04 21:50:00 27.3082 58.2776    300 pot_temp 266.4892 
 2018-03-04 21:50:00 27.3082 58.2776    600 pot_temp 268.8792 
 2018-03-04 21:50:00 27.3082 58.2776   1400 pot_temp 277.8642 
 2018-03-04 21:50:00 27.3082 58.2776   3000 pot_temp 286.4776 
 2018-03-04 21:50:00 27.3082 58.2776     10   U_wind 2.178796 
 2018-03-04 21:50:00 27.3082 58.2776     30   U_wind 2.181881 
 2018-03-04 21:50:00 27.3082 58.2776     50   U_wind  2.22521 
 2018-03-04 21:50:00 27.3082 58.2776     70   U_wind 2.268539 
 2018-03-04 21:50:00 27.3082 58.2776     90   U_wind  2.20836 
 2018-03-04 21:50:00 27.3082 58.2776    110   U_wind 1.689484 
 2018-03-04 21:50:00 27.3082 58.2776    160   U_wind 0.2043617 
 2018-03-04 21:50:00 27.3082 58.2776    300   U_wind -2.703347 
 2018-03-04 21:50:00 27.3082 58.2776    600   U_wind 0.3657132 
 2018-03-04 21:50:00 27.3082 58.2776   1400   U_wind 1.342208 
 2018-03-04 21:50:00 27.3082 58.2776   3000   U_wind 7.903578 
 2018-03-04 21:50:00 27.3082 58.2776     10   V_wind -3.167685 
 2018-03-04 21:50:00 27.3082 58.2776     30   V_wind -3.22547 
 2018-03-04 21:50:00 27.3082 58.2776     50   V_wind -4.034188 
 2018-03-04 21:50:00 27.3082 58.2776     70   V_wind -4.842905 
 2018-03-04 21:50:00 27.3082 58.2776     90   V_wind -5.581982 
 2018-03-04 21:50:00 27.3082 58.2776    110   V_wind -6.012387 
 2018-03-04 21:50:00 27.3082 58.2776    160   V_wind -6.563103 
 2018-03-04 21:50:00 27.3082 58.2776    300   V_wind -4.601522 
 2018-03-04 21:50:00 27.3082 58.2776    600   V_wind -3.583426 
 2018-03-04 21:50:00 27.3082 58.2776   1400   V_wind -4.486609 
 2018-03-04 21:50:00 27.3082 58.2776   3000   V_wind -6.841606 
 2018-03-04 21:50:00 27.3082 58.2776      0    Kz_1m 0.2069591 
 2018-03-04 21:50:00 27.3082 58.2776     10 cnc_SO2_gas 1.379892e-08 
 2018-03-04 21:50:00 27.3082 58.2776     30 cnc_SO2_gas 1.416853e-08 
 2018-03-04 21:50:00 27.3082 58.2776     50 cnc_SO2_gas 1.417053e-08 
 2018-03-04 21:50:00 27.3082 58.2776     70 cnc_SO2_gas 1.375329e-08 
 2018-03-04 21:50:00 27.3082 58.2776     90 cnc_SO2_gas 1.320946e-08 
 2018-03-04 21:50:00 27.3082 58.2776    110 cnc_SO2_gas 1.276492e-08 
 2018-03-04 21:50:00 27.3082 58.2776    160 cnc_SO2_gas 1.1085e-08 
 2018-03-04 21:50:00 27.3082 58.2776    300 cnc_SO2_gas 8.130171e-09 
 2018-03-04 21:50:00 27.3082 58.2776    600 cnc_SO2_gas 1.071254e-11 
 2018-03-04 21:50:00 27.3082 58.2776   1400 cnc_SO2_gas 1.409222e-13 
 2018-03-04 21:50:00 27.3082 58.2776   3000 cnc_SO2_gas 8.501738e-18 
 2018-03-04 22:00:00 27.3082 58.2776     10 temperature 262.2504 
 2018-03-04 22:00:00 27.3082 58.2776     30 temperature 262.2554 
 2018-03-04 22:00:00 27.3082 58.2776     50 temperature 262.3239 
 2018-03-04 22:00:00 27.3082 58.2776     70 temperature 262.3923 
 2018-03-04 22:00:00 27.3082 58.2776     90 temperature 262.4569 
 2018-03-04 22:00:00 27.3082 58.2776    110 temperature 262.5054 
 2018-03-04 22:00:00 27.3082 58.2776    160 temperature 262.7034 
 2018-03-04 22:00:00 27.3082 58.2776    300 temperature 262.7497 
 2018-03-04 22:00:00 27.3082 58.2776    600 temperature 262.2593 
 2018-03-04 22:00:00 27.3082 58.2776   1400 temperature 263.0765 
 2018-03-04 22:00:00 27.3082 58.2776   3000 temperature 255.3086 
 2018-03-04 22:00:00 27.3082 58.2776      0  temp_2m  260.999 
 2018-03-04 22:00:00 27.3082 58.2776     10 pot_temp 263.2648 
 2018-03-04 22:00:00 27.3082 58.2776     30 pot_temp  263.284 
 2018-03-04 22:00:00 27.3082 58.2776     50 pot_temp 263.5489 
 2018-03-04 22:00:00 27.3082 58.2776     70 pot_temp 263.8139 
 2018-03-04 22:00:00 27.3082 58.2776     90 pot_temp 264.0751 
 2018-03-04 22:00:00 27.3082 58.2776    110 pot_temp 264.3204 
 2018-03-04 22:00:00 27.3082 58.2776    160 pot_temp 265.0119 
 2018-03-04 22:00:00 27.3082 58.2776    300 pot_temp 266.4392 
 2018-03-04 22:00:00 27.3082 58.2776    600 pot_temp 268.9306 
 2018-03-04 22:00:00 27.3082 58.2776   1400 pot_temp 277.8768 
 2018-03-04 22:00:00 27.3082 58.2776   3000 pot_temp 286.4259 
 2018-03-04 22:00:00 27.3082 58.2776     10   U_wind  2.21545 
 2018-03-04 22:00:00 27.3082 58.2776     30   U_wind 2.218095 
 2018-03-04 22:00:00 27.3082 58.2776     50   U_wind 2.254852 
 2018-03-04 22:00:00 27.3082 58.2776     70   U_wind  2.29161 
 2018-03-04 22:00:00 27.3082 58.2776     90   U_wind 2.208936 
 2018-03-04 22:00:00 27.3082 58.2776    110   U_wind 1.604604 
 2018-03-04 22:00:00 27.3082 58.2776    160   U_wind -0.02593782 
 2018-03-04 22:00:00 27.3082 58.2776    300   U_wind -2.588565 
 2018-03-04 22:00:00 27.3082 58.2776    600   U_wind 0.5803306 
 2018-03-04 22:00:00 27.3082 58.2776   1400   U_wind 1.451978 
 2018-03-04 22:00:00 27.3082 58.2776   3000   U_wind 8.012488 
 2018-03-04 22:00:00 27.3082 58.2776     10   V_wind -3.074511 
 2018-03-04 22:00:00 27.3082 58.2776     30   V_wind -3.133564 
 2018-03-04 22:00:00 27.3082 58.2776     50   V_wind -3.951107 
 2018-03-04 22:00:00 27.3082 58.2776     70   V_wind -4.76865 
 2018-03-04 22:00:00 27.3082 58.2776     90   V_wind -5.514069 
 2018-03-04 22:00:00 27.3082 58.2776    110   V_wind -5.944311 
 2018-03-04 22:00:00 27.3082 58.2776    160   V_wind -6.443055 
 2018-03-04 22:00:00 27.3082 58.2776    300   V_wind -4.318758 
 2018-03-04 22:00:00 27.3082 58.2776    600   V_wind -3.508787 
 2018-03-04 22:00:00 27.3082 58.2776   1400   V_wind -4.397053 
 2018-03-04 22:00:00 27.3082 58.2776   3000   V_wind -6.823844 
 2018-03-04 22:00:00 27.3082 58.2776      0    Kz_1m 0.2032923 
 2018-03-04 22:00:00 27.3082 58.2776     10 cnc_SO2_gas 1.303028e-08 
 2018-03-04 22:00:00 27.3082 58.2776     30 cnc_SO2_gas 1.359324e-08 
 2018-03-04 22:00:00 27.3082 58.2776     50 cnc_SO2_gas 1.372183e-08 
 2018-03-04 22:00:00 27.3082 58.2776     70 cnc_SO2_gas 1.328331e-08 
 2018-03-04 22:00:00 27.3082 58.2776     90 cnc_SO2_gas 1.307978e-08 
 2018-03-04 22:00:00 27.3082 58.2776    110 cnc_SO2_gas 1.273748e-08 
 2018-03-04 22:00:00 27.3082 58.2776    160 cnc_SO2_gas 1.092297e-08 
 2018-03-04 22:00:00 27.3082 58.2776    300 cnc_SO2_gas 7.158213e-09 
 2018-03-04 22:00:00 27.3082 58.2776    600 cnc_SO2_gas 9.513032e-12 
 2018-03-04 22:00:00 27.3082 58.2776   1400 cnc_SO2_gas 1.24995e-13 
 2018-03-04 22:00:00 27.3082 58.2776   3000 cnc_SO2_gas 5.18621e-19 
 2018-03-04 22:10:00 27.3082 58.2776     10 temperature 262.1139 
 2018-03-04 22:10:00 27.3082 58.2776     30 temperature 262.1197 
 2018-03-04 22:10:00 27.3082 58.2776     50 temperature 262.1992 
 2018-03-04 22:10:00 27.3082 58.2776     70 temperature 262.2787 
 2018-03-04 22:10:00 27.3082 58.2776     90 temperature 262.3587 
 2018-03-04 22:10:00 27.3082 58.2776    110 temperature 262.4413 
 2018-03-04 22:10:00 27.3082 58.2776    160 temperature 262.7045 
 2018-03-04 22:10:00 27.3082 58.2776    300 temperature  262.696 
 2018-03-04 22:10:00 27.3082 58.2776    600 temperature 262.2974 
 2018-03-04 22:10:00 27.3082 58.2776   1400 temperature 263.0838 
 2018-03-04 22:10:00 27.3082 58.2776   3000 temperature   255.27 
 2018-03-04 22:10:00 27.3082 58.2776      0  temp_2m 260.8352 
 2018-03-04 22:10:00 27.3082 58.2776     10 pot_temp 263.1255 
 2018-03-04 22:10:00 27.3082 58.2776     30 pot_temp 263.1457 
 2018-03-04 22:10:00 27.3082 58.2776     50 pot_temp 263.4217 
 2018-03-04 22:10:00 27.3082 58.2776     70 pot_temp 263.6978 
 2018-03-04 22:10:00 27.3082 58.2776     90 pot_temp 263.9744 
 2018-03-04 22:10:00 27.3082 58.2776    110 pot_temp 264.2542 
 2018-03-04 22:10:00 27.3082 58.2776    160 pot_temp 265.0112 
 2018-03-04 22:10:00 27.3082 58.2776    300 pot_temp  266.383 
 2018-03-04 22:10:00 27.3082 58.2776    600 pot_temp 268.9685 
 2018-03-04 22:10:00 27.3082 58.2776   1400 pot_temp 277.8824 
 2018-03-04 22:10:00 27.3082 58.2776   3000 pot_temp 286.3818 
 2018-03-04 22:10:00 27.3082 58.2776     10   U_wind 2.233188 
 2018-03-04 22:10:00 27.3082 58.2776     30   U_wind 2.234769 
 2018-03-04 22:10:00 27.3082 58.2776     50   U_wind 2.256536 
 2018-03-04 22:10:00 27.3082 58.2776     70   U_wind 2.278304 
 2018-03-04 22:10:00 27.3082 58.2776     90   U_wind 2.170695 
 2018-03-04 22:10:00 27.3082 58.2776    110   U_wind 1.505749 
 2018-03-04 22:10:00 27.3082 58.2776    160   U_wind -0.2061368 
 2018-03-04 22:10:00 27.3082 58.2776    300   U_wind -2.445456 
 2018-03-04 22:10:00 27.3082 58.2776    600   U_wind 0.7592388 
 2018-03-04 22:10:00 27.3082 58.2776   1400   U_wind 1.542075 
 2018-03-04 22:10:00 27.3082 58.2776   3000   U_wind 8.119545 
 2018-03-04 22:10:00 27.3082 58.2776     10   V_wind -3.000917 
 2018-03-04 22:10:00 27.3082 58.2776     30   V_wind -3.061812 
 2018-03-04 22:10:00 27.3082 58.2776     50   V_wind -3.896226 
 2018-03-04 22:10:00 27.3082 58.2776     70   V_wind -4.730641 
 2018-03-04 22:10:00 27.3082 58.2776     90   V_wind -5.485112 
 2018-03-04 22:10:00 27.3082 58.2776    110   V_wind -5.895037 
 2018-03-04 22:10:00 27.3082 58.2776    160   V_wind -6.331385 
 2018-03-04 22:10:00 27.3082 58.2776    300   V_wind -4.132853 
 2018-03-04 22:10:00 27.3082 58.2776    600   V_wind -3.439956 
 2018-03-04 22:10:00 27.3082 58.2776   1400   V_wind -4.331898 
 2018-03-04 22:10:00 27.3082 58.2776   3000   V_wind -6.792626 
 2018-03-04 22:10:00 27.3082 58.2776      0    Kz_1m 0.1998267 
 2018-03-04 22:10:00 27.3082 58.2776     10 cnc_SO2_gas 1.324183e-08 
 2018-03-04 22:10:00 27.3082 58.2776     30 cnc_SO2_gas 1.382514e-08 
 2018-03-04 22:10:00 27.3082 58.2776     50 cnc_SO2_gas 1.405597e-08 
 2018-03-04 22:10:00 27.3082 58.2776     70 cnc_SO2_gas 1.391026e-08 
 2018-03-04 22:10:00 27.3082 58.2776     90 cnc_SO2_gas 1.367543e-08 
 2018-03-04 22:10:00 27.3082 58.2776    110 cnc_SO2_gas 1.333113e-08 
 2018-03-04 22:10:00 27.3082 58.2776    160 cnc_SO2_gas 1.20242e-08 
 2018-03-04 22:10:00 27.3082 58.2776    300 cnc_SO2_gas 6.678203e-09 
 2018-03-04 22:10:00 27.3082 58.2776    600 cnc_SO2_gas 8.521679e-12 
 2018-03-04 22:10:00 27.3082 58.2776   1400 cnc_SO2_gas 1.067978e-13 
 2018-03-04 22:10:00 27.3082 58.2776   3000 cnc_SO2_gas 7.706757e-19 
 2018-03-04 22:20:00 27.3082 58.2776     10 temperature  261.983 
 2018-03-04 22:20:00 27.3082 58.2776     30 temperature 261.9898 
 2018-03-04 22:20:00 27.3082 58.2776     50 temperature 262.0804 
 2018-03-04 22:20:00 27.3082 58.2776     70 temperature 262.1712 
 2018-03-04 22:20:00 27.3082 58.2776     90 temperature  262.268 
 2018-03-04 22:20:00 27.3082 58.2776    110 temperature 262.3913 
 2018-03-04 22:20:00 27.3082 58.2776    160 temperature 262.7184 
 2018-03-04 22:20:00 27.3082 58.2776    300 temperature 262.6343 
 2018-03-04 22:20:00 27.3082 58.2776    600 temperature 262.3205 
 2018-03-04 22:20:00 27.3082 58.2776   1400 temperature 263.0823 
 2018-03-04 22:20:00 27.3082 58.2776   3000 temperature 255.2361 
 2018-03-04 22:20:00 27.3082 58.2776      0  temp_2m 260.6778 
 2018-03-04 22:20:00 27.3082 58.2776     10 pot_temp 262.9937 
 2018-03-04 22:20:00 27.3082 58.2776     30 pot_temp 263.0149 
 2018-03-04 22:20:00 27.3082 58.2776     50 pot_temp 263.3022 
 2018-03-04 22:20:00 27.3082 58.2776     70 pot_temp 263.5895 
 2018-03-04 22:20:00 27.3082 58.2776     90 pot_temp 263.8831 
 2018-03-04 22:20:00 27.3082 58.2776    110 pot_temp 264.2039 
 2018-03-04 22:20:00 27.3082 58.2776    160 pot_temp 265.0253 
 2018-03-04 22:20:00 27.3082 58.2776    300 pot_temp 266.3207 
 2018-03-04 22:20:00 27.3082 58.2776    600 pot_temp  268.993 
 2018-03-04 22:20:00 27.3082 58.2776   1400 pot_temp 277.8808 
 2018-03-04 22:20:00 27.3082 58.2776   3000 pot_temp 286.3453 
 2018-03-04 22:20:00 27.3082 58.2776     10   U_wind 2.232011 
 2018-03-04 22:20:00 27.3082 58.2776     30   U_wind 2.231886 
 2018-03-04 22:20:00 27.3082 58.2776     50   U_wind 2.230234 
 2018-03-04 22:20:00 27.3082 58.2776     70   U_wind 2.228583 
 2018-03-04 22:20:00 27.3082 58.2776     90   U_wind  2.09381 
 2018-03-04 22:20:00 27.3082 58.2776    110   U_wind 1.393117 
 2018-03-04 22:20:00 27.3082 58.2776    160   U_wind -0.336049 
 2018-03-04 22:20:00 27.3082 58.2776    300   U_wind -2.274154 
 2018-03-04 22:20:00 27.3082 58.2776    600   U_wind 0.9023653 
 2018-03-04 22:20:00 27.3082 58.2776   1400   U_wind 1.612498 
 2018-03-04 22:20:00 27.3082 58.2776   3000   U_wind 8.224715 
 2018-03-04 22:20:00 27.3082 58.2776     10   V_wind -2.946904 
 2018-03-04 22:20:00 27.3082 58.2776     30   V_wind -3.010232 
 2018-03-04 22:20:00 27.3082 58.2776     50   V_wind -3.869575 
 2018-03-04 22:20:00 27.3082 58.2776     70   V_wind -4.728917 
 2018-03-04 22:20:00 27.3082 58.2776     90   V_wind -5.494993 
 2018-03-04 22:20:00 27.3082 58.2776    110   V_wind -5.864439 
 2018-03-04 22:20:00 27.3082 58.2776    160   V_wind -6.228411 
 2018-03-04 22:20:00 27.3082 58.2776    300   V_wind  -4.0437 
 2018-03-04 22:20:00 27.3082 58.2776    600   V_wind -3.376764 
 2018-03-04 22:20:00 27.3082 58.2776   1400   V_wind -4.291149 
 2018-03-04 22:20:00 27.3082 58.2776   3000   V_wind -6.747983 
 2018-03-04 22:20:00 27.3082 58.2776      0    Kz_1m 0.1963611 
 2018-03-04 22:20:00 27.3082 58.2776     10 cnc_SO2_gas 1.355054e-08 
 2018-03-04 22:20:00 27.3082 58.2776     30 cnc_SO2_gas 1.423809e-08 
 2018-03-04 22:20:00 27.3082 58.2776     50 cnc_SO2_gas 1.455604e-08 
 2018-03-04 22:20:00 27.3082 58.2776     70 cnc_SO2_gas 1.44276e-08 
 2018-03-04 22:20:00 27.3082 58.2776     90 cnc_SO2_gas 1.430918e-08 
 2018-03-04 22:20:00 27.3082 58.2776    110 cnc_SO2_gas 1.371493e-08 
 2018-03-04 22:20:00 27.3082 58.2776    160 cnc_SO2_gas 1.137521e-08 
 2018-03-04 22:20:00 27.3082 58.2776    300 cnc_SO2_gas 6.463277e-09 
 2018-03-04 22:20:00 27.3082 58.2776    600 cnc_SO2_gas 8.837367e-12 
 2018-03-04 22:20:00 27.3082 58.2776   1400 cnc_SO2_gas 1.280062e-13 
 2018-03-04 22:20:00 27.3082 58.2776   3000 cnc_SO2_gas 1.486934e-18 
 2018-03-04 22:30:00 27.3082 58.2776     10 temperature 261.8522 
 2018-03-04 22:30:00 27.3082 58.2776     30 temperature 261.8598 
 2018-03-04 22:30:00 27.3082 58.2776     50 temperature 261.9617 
 2018-03-04 22:30:00 27.3082 58.2776     70 temperature 262.0636 
 2018-03-04 22:30:00 27.3082 58.2776     90 temperature 262.1774 
 2018-03-04 22:30:00 27.3082 58.2776    110 temperature 262.3414 
 2018-03-04 22:30:00 27.3082 58.2776    160 temperature 262.7323 
 2018-03-04 22:30:00 27.3082 58.2776    300 temperature 262.5727 
 2018-03-04 22:30:00 27.3082 58.2776    600 temperature 262.3439 
 2018-03-04 22:30:00 27.3082 58.2776   1400 temperature 263.0808 
 2018-03-04 22:30:00 27.3082 58.2776   3000 temperature 255.2023 
 2018-03-04 22:30:00 27.3082 58.2776      0  temp_2m 260.5203 
 2018-03-04 22:30:00 27.3082 58.2776     10 pot_temp 262.8619 
 2018-03-04 22:30:00 27.3082 58.2776     30 pot_temp 262.8842 
 2018-03-04 22:30:00 27.3082 58.2776     50 pot_temp 263.1827 
 2018-03-04 22:30:00 27.3082 58.2776     70 pot_temp 263.4813 
 2018-03-04 22:30:00 27.3082 58.2776     90 pot_temp  263.792 
 2018-03-04 22:30:00 27.3082 58.2776    110 pot_temp 264.1538 
 2018-03-04 22:30:00 27.3082 58.2776    160 pot_temp 265.0393 
 2018-03-04 22:30:00 27.3082 58.2776    300 pot_temp 266.2584 
 2018-03-04 22:30:00 27.3082 58.2776    600 pot_temp 269.0177 
 2018-03-04 22:30:00 27.3082 58.2776   1400 pot_temp 277.8792 
 2018-03-04 22:30:00 27.3082 58.2776   3000 pot_temp 286.3088 
 2018-03-04 22:30:00 27.3082 58.2776     10   U_wind 2.230834 
 2018-03-04 22:30:00 27.3082 58.2776     30   U_wind 2.228969 
 2018-03-04 22:30:00 27.3082 58.2776     50   U_wind 2.203878 
 2018-03-04 22:30:00 27.3082 58.2776     70   U_wind 2.178787 
 2018-03-04 22:30:00 27.3082 58.2776     90   U_wind 2.016778 
 2018-03-04 22:30:00 27.3082 58.2776    110   U_wind 1.280328 
 2018-03-04 22:30:00 27.3082 58.2776    160   U_wind -0.4656491 
 2018-03-04 22:30:00 27.3082 58.2776    300   U_wind -2.102773 
 2018-03-04 22:30:00 27.3082 58.2776    600   U_wind 1.045218 
 2018-03-04 22:30:00 27.3082 58.2776   1400   U_wind 1.682922 
 2018-03-04 22:30:00 27.3082 58.2776   3000   U_wind 8.329846 
 2018-03-04 22:30:00 27.3082 58.2776     10   V_wind -2.892891 
 2018-03-04 22:30:00 27.3082 58.2776     30   V_wind -2.95869 
 2018-03-04 22:30:00 27.3082 58.2776     50   V_wind -3.842981 
 2018-03-04 22:30:00 27.3082 58.2776     70   V_wind -4.727272 
 2018-03-04 22:30:00 27.3082 58.2776     90   V_wind -5.504713 
 2018-03-04 22:30:00 27.3082 58.2776    110   V_wind -5.833669 
 2018-03-04 22:30:00 27.3082 58.2776    160   V_wind -6.125447 
 2018-03-04 22:30:00 27.3082 58.2776    300   V_wind -3.95448 
 2018-03-04 22:30:00 27.3082 58.2776    600   V_wind -3.313663 
 2018-03-04 22:30:00 27.3082 58.2776   1400   V_wind -4.250405 
 2018-03-04 22:30:00 27.3082 58.2776   3000   V_wind -6.703378 
 2018-03-04 22:30:00 27.3082 58.2776      0    Kz_1m 0.1928956 
 2018-03-04 22:30:00 27.3082 58.2776     10 cnc_SO2_gas 1.326515e-08 
 2018-03-04 22:30:00 27.3082 58.2776     30 cnc_SO2_gas 1.370152e-08 
 2018-03-04 22:30:00 27.3082 58.2776     50 cnc_SO2_gas 1.368734e-08 
 2018-03-04 22:30:00 27.3082 58.2776     70 cnc_SO2_gas 1.341503e-08 
 2018-03-04 22:30:00 27.3082 58.2776     90 cnc_SO2_gas 1.292701e-08 
 2018-03-04 22:30:00 27.3082 58.2776    110 cnc_SO2_gas 1.235188e-08 
 2018-03-04 22:30:00 27.3082 58.2776    160 cnc_SO2_gas 9.945633e-09 
 2018-03-04 22:30:00 27.3082 58.2776    300 cnc_SO2_gas 5.822256e-09 
 2018-03-04 22:30:00 27.3082 58.2776    600 cnc_SO2_gas 2.132294e-11 
 2018-03-04 22:30:00 27.3082 58.2776   1400 cnc_SO2_gas 1.359374e-13 
 2018-03-04 22:30:00 27.3082 58.2776   3000 cnc_SO2_gas 2.667548e-19 
 2018-03-04 22:40:00 27.3082 58.2776     10 temperature 261.7213 
 2018-03-04 22:40:00 27.3082 58.2776     30 temperature 261.7298 
 2018-03-04 22:40:00 27.3082 58.2776     50 temperature  261.843 
 2018-03-04 22:40:00 27.3082 58.2776     70 temperature 261.9561 
 2018-03-04 22:40:00 27.3082 58.2776     90 temperature  262.087 
 2018-03-04 22:40:00 27.3082 58.2776    110 temperature 262.2918 
 2018-03-04 22:40:00 27.3082 58.2776    160 temperature 262.7461 
 2018-03-04 22:40:00 27.3082 58.2776    300 temperature 262.5111 
 2018-03-04 22:40:00 27.3082 58.2776    600 temperature 262.3675 
 2018-03-04 22:40:00 27.3082 58.2776   1400 temperature 263.0793 
 2018-03-04 22:40:00 27.3082 58.2776   3000 temperature 255.1685 
 2018-03-04 22:40:00 27.3082 58.2776      0  temp_2m 260.3629 
 2018-03-04 22:40:00 27.3082 58.2776     10 pot_temp 262.7301 
 2018-03-04 22:40:00 27.3082 58.2776     30 pot_temp 262.7535 
 2018-03-04 22:40:00 27.3082 58.2776     50 pot_temp 263.0633 
 2018-03-04 22:40:00 27.3082 58.2776     70 pot_temp 263.3731 
 2018-03-04 22:40:00 27.3082 58.2776     90 pot_temp  263.701 
 2018-03-04 22:40:00 27.3082 58.2776    110 pot_temp 264.1038 
 2018-03-04 22:40:00 27.3082 58.2776    160 pot_temp 265.0533 
 2018-03-04 22:40:00 27.3082 58.2776    300 pot_temp 266.1961 
 2018-03-04 22:40:00 27.3082 58.2776    600 pot_temp 269.0426 
 2018-03-04 22:40:00 27.3082 58.2776   1400 pot_temp 277.8776 
 2018-03-04 22:40:00 27.3082 58.2776   3000 pot_temp 286.2724 
 2018-03-04 22:40:00 27.3082 58.2776     10   U_wind 2.229658 
 2018-03-04 22:40:00 27.3082 58.2776     30   U_wind 2.226017 
 2018-03-04 22:40:00 27.3082 58.2776     50   U_wind 2.177467 
 2018-03-04 22:40:00 27.3082 58.2776     70   U_wind 2.128917 
 2018-03-04 22:40:00 27.3082 58.2776     90   U_wind 1.939598 
 2018-03-04 22:40:00 27.3082 58.2776    110   U_wind 1.167382 
 2018-03-04 22:40:00 27.3082 58.2776    160   U_wind -0.5949372 
 2018-03-04 22:40:00 27.3082 58.2776    300   U_wind -1.931313 
 2018-03-04 22:40:00 27.3082 58.2776    600   U_wind 1.187797 
 2018-03-04 22:40:00 27.3082 58.2776   1400   U_wind 1.753344 
 2018-03-04 22:40:00 27.3082 58.2776   3000   U_wind 8.434933 
 2018-03-04 22:40:00 27.3082 58.2776     10   V_wind -2.838878 
 2018-03-04 22:40:00 27.3082 58.2776     30   V_wind -2.907184 
 2018-03-04 22:40:00 27.3082 58.2776     50   V_wind -3.816446 
 2018-03-04 22:40:00 27.3082 58.2776     70   V_wind -4.725708 
 2018-03-04 22:40:00 27.3082 58.2776     90   V_wind -5.514272 
 2018-03-04 22:40:00 27.3082 58.2776    110   V_wind -5.802728 
 2018-03-04 22:40:00 27.3082 58.2776    160   V_wind -6.022495 
 2018-03-04 22:40:00 27.3082 58.2776    300   V_wind -3.865193 
 2018-03-04 22:40:00 27.3082 58.2776    600   V_wind -3.250653 
 2018-03-04 22:40:00 27.3082 58.2776   1400   V_wind -4.209667 
 2018-03-04 22:40:00 27.3082 58.2776   3000   V_wind -6.658811 
 2018-03-04 22:40:00 27.3082 58.2776      0    Kz_1m  0.18943 
 2018-03-04 22:40:00 27.3082 58.2776     10 cnc_SO2_gas 1.225382e-08 
 2018-03-04 22:40:00 27.3082 58.2776     30 cnc_SO2_gas 1.278747e-08 
 2018-03-04 22:40:00 27.3082 58.2776     50 cnc_SO2_gas 1.275817e-08 
 2018-03-04 22:40:00 27.3082 58.2776     70 cnc_SO2_gas 1.148655e-08 
 2018-03-04 22:40:00 27.3082 58.2776     90 cnc_SO2_gas 1.106931e-08 
 2018-03-04 22:40:00 27.3082 58.2776    110 cnc_SO2_gas 1.047705e-08 
 2018-03-04 22:40:00 27.3082 58.2776    160 cnc_SO2_gas 7.874047e-09 
 2018-03-04 22:40:00 27.3082 58.2776    300 cnc_SO2_gas 4.486438e-09 
 2018-03-04 22:40:00 27.3082 58.2776    600 cnc_SO2_gas 9.93776e-11 
 2018-03-04 22:40:00 27.3082 58.2776   1400 cnc_SO2_gas 1.402563e-13 
 2018-03-04 22:40:00 27.3082 58.2776   3000 cnc_SO2_gas 1.771938e-19 
 2018-03-04 22:50:00 27.3082 58.2776     10 temperature 261.5904 
