#      date     time    lon    lat    lev     name    value 
 2019-01-23 12:50:00 27.3082 58.2776     90   U_wind 0.5443861 
 2019-01-23 12:50:00 27.3082 58.2776    110   U_wind 0.7411756 
 2019-01-23 12:50:00 27.3082 58.2776    160   U_wind 1.277558 
 2019-01-23 12:50:00 27.3082 58.2776    300   U_wind 3.339872 
 2019-01-23 12:50:00 27.3082 58.2776    600   U_wind 5.807231 
 2019-01-23 12:50:00 27.3082 58.2776   1400   U_wind 4.040071 
 2019-01-23 12:50:00 27.3082 58.2776   3000   U_wind 3.013779 
 2019-01-23 12:50:00 27.3082 58.2776     10   V_wind   4.4044 
 2019-01-23 12:50:00 27.3082 58.2776     30   V_wind 4.413587 
 2019-01-23 12:50:00 27.3082 58.2776     50   V_wind 4.621641 
 2019-01-23 12:50:00 27.3082 58.2776     70   V_wind 4.829694 
 2019-01-23 12:50:00 27.3082 58.2776     90   V_wind 5.041479 
 2019-01-23 12:50:00 27.3082 58.2776    110   V_wind 5.284923 
 2019-01-23 12:50:00 27.3082 58.2776    160   V_wind 5.896953 
 2019-01-23 12:50:00 27.3082 58.2776    300   V_wind 7.469752 
 2019-01-23 12:50:00 27.3082 58.2776    600   V_wind 6.485191 
 2019-01-23 12:50:00 27.3082 58.2776   1400   V_wind 3.044035 
 2019-01-23 12:50:00 27.3082 58.2776   3000   V_wind 1.134643 
 2019-01-23 12:50:00 27.3082 58.2776      0    Kz_1m 0.2049238 
 2019-01-23 12:50:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2019-01-23 12:50:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776     10 temperature 267.5603 
 2019-01-23 13:00:00 27.3082 58.2776     30 temperature 267.5528 
 2019-01-23 13:00:00 27.3082 58.2776     50 temperature 267.3788 
 2019-01-23 13:00:00 27.3082 58.2776     70 temperature 267.2048 
 2019-01-23 13:00:00 27.3082 58.2776     90 temperature 267.0304 
 2019-01-23 13:00:00 27.3082 58.2776    110 temperature 266.8535 
 2019-01-23 13:00:00 27.3082 58.2776    160 temperature  266.418 
 2019-01-23 13:00:00 27.3082 58.2776    300 temperature 265.2788 
 2019-01-23 13:00:00 27.3082 58.2776    600 temperature 265.0219 
 2019-01-23 13:00:00 27.3082 58.2776   1400 temperature 262.3483 
 2019-01-23 13:00:00 27.3082 58.2776   3000 temperature 251.4668 
 2019-01-23 13:00:00 27.3082 58.2776      0  temp_2m 267.5033 
 2019-01-23 13:00:00 27.3082 58.2776     10 pot_temp 268.2285 
 2019-01-23 13:00:00 27.3082 58.2776     30 pot_temp 268.2294 
 2019-01-23 13:00:00 27.3082 58.2776     50 pot_temp 268.2506 
 2019-01-23 13:00:00 27.3082 58.2776     70 pot_temp 268.2719 
 2019-01-23 13:00:00 27.3082 58.2776     90 pot_temp 268.2928 
 2019-01-23 13:00:00 27.3082 58.2776    110 pot_temp 268.3112 
 2019-01-23 13:00:00 27.3082 58.2776    160 pot_temp 268.3639 
 2019-01-23 13:00:00 27.3082 58.2776    300 pot_temp 268.5933 
 2019-01-23 13:00:00 27.3082 58.2776    600 pot_temp 271.3194 
 2019-01-23 13:00:00 27.3082 58.2776   1400 pot_temp 276.6238 
 2019-01-23 13:00:00 27.3082 58.2776   3000 pot_temp 281.7474 
 2019-01-23 13:00:00 27.3082 58.2776     10   U_wind 0.3583685 
 2019-01-23 13:00:00 27.3082 58.2776     30   U_wind 0.363518 
 2019-01-23 13:00:00 27.3082 58.2776     50   U_wind 0.4824483 
 2019-01-23 13:00:00 27.3082 58.2776     70   U_wind 0.6013786 
 2019-01-23 13:00:00 27.3082 58.2776     90   U_wind 0.7289676 
 2019-01-23 13:00:00 27.3082 58.2776    110   U_wind 0.9319091 
 2019-01-23 13:00:00 27.3082 58.2776    160   U_wind 1.467152 
 2019-01-23 13:00:00 27.3082 58.2776    300   U_wind 3.318331 
 2019-01-23 13:00:00 27.3082 58.2776    600   U_wind 6.040141 
 2019-01-23 13:00:00 27.3082 58.2776   1400   U_wind 4.321072 
 2019-01-23 13:00:00 27.3082 58.2776   3000   U_wind 2.902108 
 2019-01-23 13:00:00 27.3082 58.2776     10   V_wind 4.332927 
 2019-01-23 13:00:00 27.3082 58.2776     30   V_wind 4.342544 
 2019-01-23 13:00:00 27.3082 58.2776     50   V_wind   4.5645 
 2019-01-23 13:00:00 27.3082 58.2776     70   V_wind 4.786456 
 2019-01-23 13:00:00 27.3082 58.2776     90   V_wind 5.011197 
 2019-01-23 13:00:00 27.3082 58.2776    110   V_wind 5.260307 
 2019-01-23 13:00:00 27.3082 58.2776    160   V_wind 5.875437 
 2019-01-23 13:00:00 27.3082 58.2776    300   V_wind 7.378981 
 2019-01-23 13:00:00 27.3082 58.2776    600   V_wind 6.704226 
 2019-01-23 13:00:00 27.3082 58.2776   1400   V_wind 2.889478 
 2019-01-23 13:00:00 27.3082 58.2776   3000   V_wind 1.062755 
 2019-01-23 13:00:00 27.3082 58.2776      0    Kz_1m 0.2003342 
 2019-01-23 13:00:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2019-01-23 13:00:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776     10 temperature 267.6093 
 2019-01-23 13:10:00 27.3082 58.2776     30 temperature 267.6021 
 2019-01-23 13:10:00 27.3082 58.2776     50 temperature  267.435 
 2019-01-23 13:10:00 27.3082 58.2776     70 temperature 267.2679 
 2019-01-23 13:10:00 27.3082 58.2776     90 temperature 267.1001 
 2019-01-23 13:10:00 27.3082 58.2776    110 temperature 266.9257 
 2019-01-23 13:10:00 27.3082 58.2776    160 temperature 266.4948 
 2019-01-23 13:10:00 27.3082 58.2776    300 temperature 265.3456 
 2019-01-23 13:10:00 27.3082 58.2776    600 temperature 264.9425 
 2019-01-23 13:10:00 27.3082 58.2776   1400 temperature 262.3577 
 2019-01-23 13:10:00 27.3082 58.2776   3000 temperature 251.4805 
 2019-01-23 13:10:00 27.3082 58.2776      0  temp_2m 267.4852 
 2019-01-23 13:10:00 27.3082 58.2776     10 pot_temp 268.2823 
 2019-01-23 13:10:00 27.3082 58.2776     30 pot_temp 268.2835 
 2019-01-23 13:10:00 27.3082 58.2776     50 pot_temp 268.3117 
 2019-01-23 13:10:00 27.3082 58.2776     70 pot_temp 268.3399 
 2019-01-23 13:10:00 27.3082 58.2776     90 pot_temp 268.3674 
 2019-01-23 13:10:00 27.3082 58.2776    110 pot_temp 268.3882 
 2019-01-23 13:10:00 27.3082 58.2776    160 pot_temp 268.4456 
 2019-01-23 13:10:00 27.3082 58.2776    300 pot_temp 268.6649 
 2019-01-23 13:10:00 27.3082 58.2776    600 pot_temp 271.2422 
 2019-01-23 13:10:00 27.3082 58.2776   1400 pot_temp 276.6373 
 2019-01-23 13:10:00 27.3082 58.2776   3000 pot_temp 281.7645 
 2019-01-23 13:10:00 27.3082 58.2776     10   U_wind  0.42283 
 2019-01-23 13:10:00 27.3082 58.2776     30   U_wind 0.4283966 
 2019-01-23 13:10:00 27.3082 58.2776     50   U_wind 0.5577548 
 2019-01-23 13:10:00 27.3082 58.2776     70   U_wind 0.6871132 
 2019-01-23 13:10:00 27.3082 58.2776     90   U_wind 0.8245079 
 2019-01-23 13:10:00 27.3082 58.2776    110   U_wind 1.032555 
 2019-01-23 13:10:00 27.3082 58.2776    160   U_wind 1.572284 
 2019-01-23 13:10:00 27.3082 58.2776    300   U_wind 3.331171 
 2019-01-23 13:10:00 27.3082 58.2776    600   U_wind 6.218513 
 2019-01-23 13:10:00 27.3082 58.2776   1400   U_wind 4.505838 
 2019-01-23 13:10:00 27.3082 58.2776   3000   U_wind 2.865115 
 2019-01-23 13:10:00 27.3082 58.2776     10   V_wind 4.310124 
 2019-01-23 13:10:00 27.3082 58.2776     30   V_wind  4.32051 
 2019-01-23 13:10:00 27.3082 58.2776     50   V_wind 4.561637 
 2019-01-23 13:10:00 27.3082 58.2776     70   V_wind 4.802766 
 2019-01-23 13:10:00 27.3082 58.2776     90   V_wind  5.04528 
 2019-01-23 13:10:00 27.3082 58.2776    110   V_wind 5.300166 
 2019-01-23 13:10:00 27.3082 58.2776    160   V_wind 5.921968 
 2019-01-23 13:10:00 27.3082 58.2776    300   V_wind 7.373394 
 2019-01-23 13:10:00 27.3082 58.2776    600   V_wind 6.798511 
 2019-01-23 13:10:00 27.3082 58.2776   1400   V_wind 2.707074 
 2019-01-23 13:10:00 27.3082 58.2776   3000   V_wind 1.027645 
 2019-01-23 13:10:00 27.3082 58.2776      0    Kz_1m 0.2035827 
 2019-01-23 13:10:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2019-01-23 13:10:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776     10 temperature 267.5541 
 2019-01-23 13:20:00 27.3082 58.2776     30 temperature 267.5473 
 2019-01-23 13:20:00 27.3082 58.2776     50 temperature 267.3911 
 2019-01-23 13:20:00 27.3082 58.2776     70 temperature 267.2349 
 2019-01-23 13:20:00 27.3082 58.2776     90 temperature 267.0776 
 2019-01-23 13:20:00 27.3082 58.2776    110 temperature 266.9093 
 2019-01-23 13:20:00 27.3082 58.2776    160 temperature 266.4913 
 2019-01-23 13:20:00 27.3082 58.2776    300 temperature 265.3555 
 2019-01-23 13:20:00 27.3082 58.2776    600 temperature 264.9978 
 2019-01-23 13:20:00 27.3082 58.2776   1400 temperature 262.3357 
 2019-01-23 13:20:00 27.3082 58.2776   3000 temperature 251.4723 
 2019-01-23 13:20:00 27.3082 58.2776      0  temp_2m 267.3175 
 2019-01-23 13:20:00 27.3082 58.2776     10 pot_temp  268.231 
 2019-01-23 13:20:00 27.3082 58.2776     30 pot_temp 268.2327 
 2019-01-23 13:20:00 27.3082 58.2776     50 pot_temp 268.2718 
 2019-01-23 13:20:00 27.3082 58.2776     70 pot_temp  268.311 
 2019-01-23 13:20:00 27.3082 58.2776     90 pot_temp 268.3489 
 2019-01-23 13:20:00 27.3082 58.2776    110 pot_temp  268.376 
 2019-01-23 13:20:00 27.3082 58.2776    160 pot_temp 268.4463 
 2019-01-23 13:20:00 27.3082 58.2776    300 pot_temp 268.6792 
 2019-01-23 13:20:00 27.3082 58.2776    600 pot_temp 271.3028 
 2019-01-23 13:20:00 27.3082 58.2776   1400 pot_temp  276.617 
 2019-01-23 13:20:00 27.3082 58.2776   3000 pot_temp 281.7594 
 2019-01-23 13:20:00 27.3082 58.2776     10   U_wind 0.4089266 
 2019-01-23 13:20:00 27.3082 58.2776     30   U_wind 0.414826 
 2019-01-23 13:20:00 27.3082 58.2776     50   U_wind 0.5509573 
 2019-01-23 13:20:00 27.3082 58.2776     70   U_wind 0.6870885 
 2019-01-23 13:20:00 27.3082 58.2776     90   U_wind 0.8310365 
 2019-01-23 13:20:00 27.3082 58.2776    110   U_wind  1.04315 
 2019-01-23 13:20:00 27.3082 58.2776    160   U_wind 1.592802 
 2019-01-23 13:20:00 27.3082 58.2776    300   U_wind 3.378023 
 2019-01-23 13:20:00 27.3082 58.2776    600   U_wind 6.342696 
 2019-01-23 13:20:00 27.3082 58.2776   1400   U_wind 4.594345 
 2019-01-23 13:20:00 27.3082 58.2776   3000   U_wind 2.902749 
 2019-01-23 13:20:00 27.3082 58.2776     10   V_wind 4.335992 
 2019-01-23 13:20:00 27.3082 58.2776     30   V_wind 4.347513 
 2019-01-23 13:20:00 27.3082 58.2776     50   V_wind 4.613101 
 2019-01-23 13:20:00 27.3082 58.2776     70   V_wind 4.878688 
 2019-01-23 13:20:00 27.3082 58.2776     90   V_wind 5.143755 
 2019-01-23 13:20:00 27.3082 58.2776    110   V_wind 5.404536 
 2019-01-23 13:20:00 27.3082 58.2776    160   V_wind 6.036447 
 2019-01-23 13:20:00 27.3082 58.2776    300   V_wind 7.452972 
 2019-01-23 13:20:00 27.3082 58.2776    600   V_wind 6.767842 
 2019-01-23 13:20:00 27.3082 58.2776   1400   V_wind 2.496949 
 2019-01-23 13:20:00 27.3082 58.2776   3000   V_wind 1.029328 
 2019-01-23 13:20:00 27.3082 58.2776      0    Kz_1m 0.2068311 
 2019-01-23 13:20:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2019-01-23 13:20:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776     10 temperature 267.4988 
 2019-01-23 13:30:00 27.3082 58.2776     30 temperature 267.4925 
 2019-01-23 13:30:00 27.3082 58.2776     50 temperature 267.3473 
 2019-01-23 13:30:00 27.3082 58.2776     70 temperature  267.202 
 2019-01-23 13:30:00 27.3082 58.2776     90 temperature  267.055 
 2019-01-23 13:30:00 27.3082 58.2776    110 temperature  266.893 
 2019-01-23 13:30:00 27.3082 58.2776    160 temperature 266.4878 
 2019-01-23 13:30:00 27.3082 58.2776    300 temperature 265.3654 
 2019-01-23 13:30:00 27.3082 58.2776    600 temperature 265.0532 
 2019-01-23 13:30:00 27.3082 58.2776   1400 temperature 262.3137 
 2019-01-23 13:30:00 27.3082 58.2776   3000 temperature 251.4643 
 2019-01-23 13:30:00 27.3082 58.2776      0  temp_2m 267.1498 
 2019-01-23 13:30:00 27.3082 58.2776     10 pot_temp 268.1796 
 2019-01-23 13:30:00 27.3082 58.2776     30 pot_temp 268.1818 
 2019-01-23 13:30:00 27.3082 58.2776     50 pot_temp 268.2319 
 2019-01-23 13:30:00 27.3082 58.2776     70 pot_temp 268.2821 
 2019-01-23 13:30:00 27.3082 58.2776     90 pot_temp 268.3304 
 2019-01-23 13:30:00 27.3082 58.2776    110 pot_temp 268.3637 
 2019-01-23 13:30:00 27.3082 58.2776    160 pot_temp  268.447 
 2019-01-23 13:30:00 27.3082 58.2776    300 pot_temp 268.6934 
 2019-01-23 13:30:00 27.3082 58.2776    600 pot_temp 271.3634 
 2019-01-23 13:30:00 27.3082 58.2776   1400 pot_temp 276.5968 
 2019-01-23 13:30:00 27.3082 58.2776   3000 pot_temp 281.7544 
 2019-01-23 13:30:00 27.3082 58.2776     10   U_wind 0.3950231 
 2019-01-23 13:30:00 27.3082 58.2776     30   U_wind 0.4012597 
 2019-01-23 13:30:00 27.3082 58.2776     50   U_wind 0.5441659 
 2019-01-23 13:30:00 27.3082 58.2776     70   U_wind 0.6870721 
 2019-01-23 13:30:00 27.3082 58.2776     90   U_wind 0.8375714 
 2019-01-23 13:30:00 27.3082 58.2776    110   U_wind 1.053751 
 2019-01-23 13:30:00 27.3082 58.2776    160   U_wind 1.613326 
 2019-01-23 13:30:00 27.3082 58.2776    300   U_wind 3.424879 
 2019-01-23 13:30:00 27.3082 58.2776    600   U_wind 6.466895 
 2019-01-23 13:30:00 27.3082 58.2776   1400   U_wind 4.682829 
 2019-01-23 13:30:00 27.3082 58.2776   3000   U_wind 2.940353 
 2019-01-23 13:30:00 27.3082 58.2776     10   V_wind  4.36186 
 2019-01-23 13:30:00 27.3082 58.2776     30   V_wind 4.374531 
 2019-01-23 13:30:00 27.3082 58.2776     50   V_wind 4.664587 
 2019-01-23 13:30:00 27.3082 58.2776     70   V_wind 4.954642 
 2019-01-23 13:30:00 27.3082 58.2776     90   V_wind 5.242239 
 2019-01-23 13:30:00 27.3082 58.2776    110   V_wind 5.508916 
 2019-01-23 13:30:00 27.3082 58.2776    160   V_wind 6.150921 
 2019-01-23 13:30:00 27.3082 58.2776    300   V_wind  7.53254 
 2019-01-23 13:30:00 27.3082 58.2776    600   V_wind   6.7372 
 2019-01-23 13:30:00 27.3082 58.2776   1400   V_wind 2.286871 
 2019-01-23 13:30:00 27.3082 58.2776   3000   V_wind 1.030999 
 2019-01-23 13:30:00 27.3082 58.2776      0    Kz_1m 0.2100796 
 2019-01-23 13:30:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2019-01-23 13:30:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2019-01-23 13:40:00 27.3082 58.2776     10 temperature 267.4436 
 2019-01-23 13:40:00 27.3082 58.2776     30 temperature 267.4377 
 2019-01-23 13:40:00 27.3082 58.2776     50 temperature 267.3034 
 2019-01-23 13:40:00 27.3082 58.2776     70 temperature 267.1691 
 2019-01-23 13:40:00 27.3082 58.2776     90 temperature 267.0325 
 2019-01-23 13:40:00 27.3082 58.2776    110 temperature 266.8766 
 2019-01-23 13:40:00 27.3082 58.2776    160 temperature 266.4843 
 2019-01-23 13:40:00 27.3082 58.2776    300 temperature 265.3752 
 2019-01-23 13:40:00 27.3082 58.2776    600 temperature 265.1085 
 2019-01-23 13:40:00 27.3082 58.2776   1400 temperature 262.2918 
 2019-01-23 13:40:00 27.3082 58.2776   3000 temperature 251.4562 
 2019-01-23 13:40:00 27.3082 58.2776      0  temp_2m 266.9821 
 2019-01-23 13:40:00 27.3082 58.2776     10 pot_temp 268.1283 
 2019-01-23 13:40:00 27.3082 58.2776     30 pot_temp  268.131 
 2019-01-23 13:40:00 27.3082 58.2776     50 pot_temp 268.1921 
 2019-01-23 13:40:00 27.3082 58.2776     70 pot_temp 268.2532 
 2019-01-23 13:40:00 27.3082 58.2776     90 pot_temp  268.312 
 2019-01-23 13:40:00 27.3082 58.2776    110 pot_temp 268.3515 
 2019-01-23 13:40:00 27.3082 58.2776    160 pot_temp 268.4478 
