#      date     time    lon    lat    lev     name    value 
 2017-05-17 12:30:00 27.3082 58.2776      0  temp_2m 289.2681 
 2017-05-17 12:30:00 27.3082 58.2776     10 pot_temp  287.051 
 2017-05-17 12:30:00 27.3082 58.2776     30 pot_temp  287.051 
 2017-05-17 12:30:00 27.3082 58.2776     50 pot_temp 287.0259 
 2017-05-17 12:30:00 27.3082 58.2776     70 pot_temp 286.9991 
 2017-05-17 12:30:00 27.3082 58.2776     90 pot_temp 286.9722 
 2017-05-17 12:30:00 27.3082 58.2776    110 pot_temp 286.9531 
 2017-05-17 12:30:00 27.3082 58.2776    160 pot_temp 286.9108 
 2017-05-17 12:30:00 27.3082 58.2776    300 pot_temp 286.8472 
 2017-05-17 12:30:00 27.3082 58.2776    600 pot_temp 286.7659 
 2017-05-17 12:30:00 27.3082 58.2776   1400 pot_temp 286.8275 
 2017-05-17 12:30:00 27.3082 58.2776   3000 pot_temp 298.3667 
 2017-05-17 12:30:00 27.3082 58.2776     10   U_wind 0.07041869 
 2017-05-17 12:30:00 27.3082 58.2776     30   U_wind 0.07041869 
 2017-05-17 12:30:00 27.3082 58.2776     50   U_wind 0.08508866 
 2017-05-17 12:30:00 27.3082 58.2776     70   U_wind 0.1007853 
 2017-05-17 12:30:00 27.3082 58.2776     90   U_wind 0.116482 
 2017-05-17 12:30:00 27.3082 58.2776    110   U_wind 0.1295768 
 2017-05-17 12:30:00 27.3082 58.2776    160   U_wind 0.1604075 
 2017-05-17 12:30:00 27.3082 58.2776    300   U_wind 0.2421306 
 2017-05-17 12:30:00 27.3082 58.2776    600   U_wind 0.4245446 
 2017-05-17 12:30:00 27.3082 58.2776   1400   U_wind  1.60223 
 2017-05-17 12:30:00 27.3082 58.2776   3000   U_wind 5.820467 
 2017-05-17 12:30:00 27.3082 58.2776     10   V_wind 4.001212 
 2017-05-17 12:30:00 27.3082 58.2776     30   V_wind 4.001212 
 2017-05-17 12:30:00 27.3082 58.2776     50   V_wind 4.059695 
 2017-05-17 12:30:00 27.3082 58.2776     70   V_wind 4.122274 
 2017-05-17 12:30:00 27.3082 58.2776     90   V_wind 4.184854 
 2017-05-17 12:30:00 27.3082 58.2776    110   V_wind 4.226716 
 2017-05-17 12:30:00 27.3082 58.2776    160   V_wind  4.31614 
 2017-05-17 12:30:00 27.3082 58.2776    300   V_wind 4.487616 
 2017-05-17 12:30:00 27.3082 58.2776    600   V_wind 4.768199 
 2017-05-17 12:30:00 27.3082 58.2776   1400   V_wind 5.495904 
 2017-05-17 12:30:00 27.3082 58.2776   3000   V_wind  3.54161 
 2017-05-17 12:30:00 27.3082 58.2776      0    Kz_1m 0.1441732 
 2017-05-17 12:30:00 27.3082 58.2776     10 cnc_SO2_gas 4.430035e-19 
 2017-05-17 12:30:00 27.3082 58.2776     30 cnc_SO2_gas 5.734415e-19 
 2017-05-17 12:30:00 27.3082 58.2776     50 cnc_SO2_gas 5.947087e-19 
 2017-05-17 12:30:00 27.3082 58.2776     70 cnc_SO2_gas 6.136779e-19 
 2017-05-17 12:30:00 27.3082 58.2776     90 cnc_SO2_gas 6.23331e-19 
 2017-05-17 12:30:00 27.3082 58.2776    110 cnc_SO2_gas 6.43718e-19 
 2017-05-17 12:30:00 27.3082 58.2776    160 cnc_SO2_gas 6.526039e-19 
 2017-05-17 12:30:00 27.3082 58.2776    300 cnc_SO2_gas 7.15511e-19 
 2017-05-17 12:30:00 27.3082 58.2776    600 cnc_SO2_gas 9.520112e-19 
 2017-05-17 12:30:00 27.3082 58.2776   1400 cnc_SO2_gas 1.286616e-15 
 2017-05-17 12:30:00 27.3082 58.2776   3000 cnc_SO2_gas 1.82403e-16 
 2017-05-17 12:40:00 27.3082 58.2776     10 temperature 287.7781 
 2017-05-17 12:40:00 27.3082 58.2776     30 temperature 287.7781 
 2017-05-17 12:40:00 27.3082 58.2776     50 temperature 287.5711 
 2017-05-17 12:40:00 27.3082 58.2776     70 temperature 287.3493 
 2017-05-17 12:40:00 27.3082 58.2776     90 temperature 287.1275 
 2017-05-17 12:40:00 27.3082 58.2776    110 temperature 286.9146 
 2017-05-17 12:40:00 27.3082 58.2776    160 temperature 286.3888 
 2017-05-17 12:40:00 27.3082 58.2776    300 temperature  284.955 
 2017-05-17 12:40:00 27.3082 58.2776    600 temperature 281.9505 
 2017-05-17 12:40:00 27.3082 58.2776   1400 temperature  274.168 
 2017-05-17 12:40:00 27.3082 58.2776   3000 temperature 269.0986 
 2017-05-17 12:40:00 27.3082 58.2776      0  temp_2m 289.4888 
 2017-05-17 12:40:00 27.3082 58.2776     10 pot_temp 287.3311 
 2017-05-17 12:40:00 27.3082 58.2776     30 pot_temp 287.3311 
 2017-05-17 12:40:00 27.3082 58.2776     50 pot_temp 287.3063 
 2017-05-17 12:40:00 27.3082 58.2776     70 pot_temp 287.2796 
 2017-05-17 12:40:00 27.3082 58.2776     90 pot_temp 287.2531 
 2017-05-17 12:40:00 27.3082 58.2776    110 pot_temp 287.2353 
 2017-05-17 12:40:00 27.3082 58.2776    160 pot_temp 287.1975 
 2017-05-17 12:40:00 27.3082 58.2776    300 pot_temp 287.1295 
 2017-05-17 12:40:00 27.3082 58.2776    600 pot_temp 287.0517 
 2017-05-17 12:40:00 27.3082 58.2776   1400 pot_temp 287.0789 
 2017-05-17 12:40:00 27.3082 58.2776   3000 pot_temp 298.4132 
 2017-05-17 12:40:00 27.3082 58.2776     10   U_wind 0.1636253 
 2017-05-17 12:40:00 27.3082 58.2776     30   U_wind 0.1636253 
 2017-05-17 12:40:00 27.3082 58.2776     50   U_wind 0.1789911 
 2017-05-17 12:40:00 27.3082 58.2776     70   U_wind 0.1954569 
 2017-05-17 12:40:00 27.3082 58.2776     90   U_wind 0.2119228 
 2017-05-17 12:40:00 27.3082 58.2776    110   U_wind 0.2255467 
 2017-05-17 12:40:00 27.3082 58.2776    160   U_wind 0.2574667 
 2017-05-17 12:40:00 27.3082 58.2776    300   U_wind 0.3383594 
 2017-05-17 12:40:00 27.3082 58.2776    600   U_wind 0.5164863 
 2017-05-17 12:40:00 27.3082 58.2776   1400   U_wind 1.575551 
 2017-05-17 12:40:00 27.3082 58.2776   3000   U_wind 5.828951 
 2017-05-17 12:40:00 27.3082 58.2776     10   V_wind 3.854207 
 2017-05-17 12:40:00 27.3082 58.2776     30   V_wind 3.854207 
 2017-05-17 12:40:00 27.3082 58.2776     50   V_wind  3.91142 
 2017-05-17 12:40:00 27.3082 58.2776     70   V_wind  3.97273 
 2017-05-17 12:40:00 27.3082 58.2776     90   V_wind  4.03404 
 2017-05-17 12:40:00 27.3082 58.2776    110   V_wind  4.07488 
 2017-05-17 12:40:00 27.3082 58.2776    160   V_wind 4.161658 
 2017-05-17 12:40:00 27.3082 58.2776    300   V_wind 4.331608 
 2017-05-17 12:40:00 27.3082 58.2776    600   V_wind 4.615879 
 2017-05-17 12:40:00 27.3082 58.2776   1400   V_wind 5.383544 
 2017-05-17 12:40:00 27.3082 58.2776   3000   V_wind 3.575331 
 2017-05-17 12:40:00 27.3082 58.2776      0    Kz_1m 0.1388572 
 2017-05-17 12:40:00 27.3082 58.2776     10 cnc_SO2_gas 4.452758e-19 
 2017-05-17 12:40:00 27.3082 58.2776     30 cnc_SO2_gas 5.55605e-19 
 2017-05-17 12:40:00 27.3082 58.2776     50 cnc_SO2_gas 5.770469e-19 
 2017-05-17 12:40:00 27.3082 58.2776     70 cnc_SO2_gas 5.984888e-19 
 2017-05-17 12:40:00 27.3082 58.2776     90 cnc_SO2_gas 6.064945e-19 
 2017-05-17 12:40:00 27.3082 58.2776    110 cnc_SO2_gas 6.211601e-19 
 2017-05-17 12:40:00 27.3082 58.2776    160 cnc_SO2_gas 6.291659e-19 
 2017-05-17 12:40:00 27.3082 58.2776    300 cnc_SO2_gas 6.775601e-19 
 2017-05-17 12:40:00 27.3082 58.2776    600 cnc_SO2_gas 8.617784e-19 
 2017-05-17 12:40:00 27.3082 58.2776   1400 cnc_SO2_gas 8.354705e-16 
 2017-05-17 12:40:00 27.3082 58.2776   3000 cnc_SO2_gas 2.717804e-17 
 2017-05-17 12:50:00 27.3082 58.2776     10 temperature 288.0349 
 2017-05-17 12:50:00 27.3082 58.2776     30 temperature 288.0349 
 2017-05-17 12:50:00 27.3082 58.2776     50 temperature 287.8285 
 2017-05-17 12:50:00 27.3082 58.2776     70 temperature 287.6069 
 2017-05-17 12:50:00 27.3082 58.2776     90 temperature 287.3854 
 2017-05-17 12:50:00 27.3082 58.2776    110 temperature 287.1738 
 2017-05-17 12:50:00 27.3082 58.2776    160 temperature 286.6525 
 2017-05-17 12:50:00 27.3082 58.2776    300 temperature 285.2144 
 2017-05-17 12:50:00 27.3082 58.2776    600 temperature 282.2135 
 2017-05-17 12:50:00 27.3082 58.2776   1400 temperature 274.3995 
 2017-05-17 12:50:00 27.3082 58.2776   3000 temperature 269.1342 
 2017-05-17 12:50:00 27.3082 58.2776      0  temp_2m 289.7095 
 2017-05-17 12:50:00 27.3082 58.2776     10 pot_temp 287.6112 
 2017-05-17 12:50:00 27.3082 58.2776     30 pot_temp 287.6112 
 2017-05-17 12:50:00 27.3082 58.2776     50 pot_temp 287.5866 
 2017-05-17 12:50:00 27.3082 58.2776     70 pot_temp 287.5603 
 2017-05-17 12:50:00 27.3082 58.2776     90 pot_temp 287.5339 
 2017-05-17 12:50:00 27.3082 58.2776    110 pot_temp 287.5175 
 2017-05-17 12:50:00 27.3082 58.2776    160 pot_temp 287.4841 
 2017-05-17 12:50:00 27.3082 58.2776    300 pot_temp 287.4118 
 2017-05-17 12:50:00 27.3082 58.2776    600 pot_temp 287.3376 
 2017-05-17 12:50:00 27.3082 58.2776   1400 pot_temp 287.3318 
 2017-05-17 12:50:00 27.3082 58.2776   3000 pot_temp 298.4599 
 2017-05-17 12:50:00 27.3082 58.2776     10   U_wind 0.256832 
 2017-05-17 12:50:00 27.3082 58.2776     30   U_wind 0.256832 
 2017-05-17 12:50:00 27.3082 58.2776     50   U_wind 0.2728901 
 2017-05-17 12:50:00 27.3082 58.2776     70   U_wind 0.2901238 
 2017-05-17 12:50:00 27.3082 58.2776     90   U_wind 0.3073574 
 2017-05-17 12:50:00 27.3082 58.2776    110   U_wind 0.3215123 
 2017-05-17 12:50:00 27.3082 58.2776    160   U_wind 0.3545292 
 2017-05-17 12:50:00 27.3082 58.2776    300   U_wind 0.4345897 
 2017-05-17 12:50:00 27.3082 58.2776    600   U_wind 0.6084471 
 2017-05-17 12:50:00 27.3082 58.2776   1400   U_wind 1.551649 
 2017-05-17 12:50:00 27.3082 58.2776   3000   U_wind 5.837778 
 2017-05-17 12:50:00 27.3082 58.2776     10   V_wind 3.707203 
 2017-05-17 12:50:00 27.3082 58.2776     30   V_wind 3.707203 
 2017-05-17 12:50:00 27.3082 58.2776     50   V_wind  3.76315 
 2017-05-17 12:50:00 27.3082 58.2776     70   V_wind 3.823193 
 2017-05-17 12:50:00 27.3082 58.2776     90   V_wind 3.883237 
 2017-05-17 12:50:00 27.3082 58.2776    110   V_wind 3.923055 
 2017-05-17 12:50:00 27.3082 58.2776    160   V_wind 4.007179 
 2017-05-17 12:50:00 27.3082 58.2776    300   V_wind 4.175597 
 2017-05-17 12:50:00 27.3082 58.2776    600   V_wind 4.463538 
 2017-05-17 12:50:00 27.3082 58.2776   1400   V_wind 5.270227 
 2017-05-17 12:50:00 27.3082 58.2776   3000   V_wind 3.608584 
 2017-05-17 12:50:00 27.3082 58.2776      0    Kz_1m 0.1335411 
 2017-05-17 12:50:00 27.3082 58.2776     10 cnc_SO2_gas 3.99618e-19 
 2017-05-17 12:50:00 27.3082 58.2776     30 cnc_SO2_gas 5.081144e-19 
 2017-05-17 12:50:00 27.3082 58.2776     50 cnc_SO2_gas 5.295563e-19 
 2017-05-17 12:50:00 27.3082 58.2776     70 cnc_SO2_gas 5.436294e-19 
 2017-05-17 12:50:00 27.3082 58.2776     90 cnc_SO2_gas 5.515188e-19 
 2017-05-17 12:50:00 27.3082 58.2776    110 cnc_SO2_gas 5.600005e-19 
 2017-05-17 12:50:00 27.3082 58.2776    160 cnc_SO2_gas 5.668932e-19 
 2017-05-17 12:50:00 27.3082 58.2776    300 cnc_SO2_gas 5.912701e-19 
 2017-05-17 12:50:00 27.3082 58.2776    600 cnc_SO2_gas 7.460408e-19 
 2017-05-17 12:50:00 27.3082 58.2776   1400 cnc_SO2_gas 3.249861e-16 
 2017-05-17 12:50:00 27.3082 58.2776   3000 cnc_SO2_gas 1.874856e-17 
 2017-05-17 13:00:00 27.3082 58.2776     10 temperature 288.2918 
 2017-05-17 13:00:00 27.3082 58.2776     30 temperature 288.2918 
 2017-05-17 13:00:00 27.3082 58.2776     50 temperature 288.0859 
 2017-05-17 13:00:00 27.3082 58.2776     70 temperature 287.8646 
 2017-05-17 13:00:00 27.3082 58.2776     90 temperature 287.6433 
 2017-05-17 13:00:00 27.3082 58.2776    110 temperature 287.4331 
 2017-05-17 13:00:00 27.3082 58.2776    160 temperature 286.9162 
 2017-05-17 13:00:00 27.3082 58.2776    300 temperature 285.4738 
 2017-05-17 13:00:00 27.3082 58.2776    600 temperature 282.4765 
 2017-05-17 13:00:00 27.3082 58.2776   1400 temperature 274.6323 
 2017-05-17 13:00:00 27.3082 58.2776   3000 temperature   269.17 
 2017-05-17 13:00:00 27.3082 58.2776      0  temp_2m 289.9303 
 2017-05-17 13:00:00 27.3082 58.2776     10 pot_temp 287.8913 
 2017-05-17 13:00:00 27.3082 58.2776     30 pot_temp 287.8913 
 2017-05-17 13:00:00 27.3082 58.2776     50 pot_temp  287.867 
 2017-05-17 13:00:00 27.3082 58.2776     70 pot_temp 287.8408 
 2017-05-17 13:00:00 27.3082 58.2776     90 pot_temp 287.8147 
 2017-05-17 13:00:00 27.3082 58.2776    110 pot_temp 287.7997 
 2017-05-17 13:00:00 27.3082 58.2776    160 pot_temp 287.7707 
 2017-05-17 13:00:00 27.3082 58.2776    300 pot_temp 287.6941 
 2017-05-17 13:00:00 27.3082 58.2776    600 pot_temp 287.6235 
 2017-05-17 13:00:00 27.3082 58.2776   1400 pot_temp 287.5862 
 2017-05-17 13:00:00 27.3082 58.2776   3000 pot_temp 298.5066 
 2017-05-17 13:00:00 27.3082 58.2776     10   U_wind 0.3500386 
 2017-05-17 13:00:00 27.3082 58.2776     30   U_wind 0.3500386 
 2017-05-17 13:00:00 27.3082 58.2776     50   U_wind 0.3667858 
 2017-05-17 13:00:00 27.3082 58.2776     70   U_wind 0.3847859 
 2017-05-17 13:00:00 27.3082 58.2776     90   U_wind 0.402786 
 2017-05-17 13:00:00 27.3082 58.2776    110   U_wind 0.4174735 
 2017-05-17 13:00:00 27.3082 58.2776    160   U_wind 0.4515951 
 2017-05-17 13:00:00 27.3082 58.2776    300   U_wind 0.5308216 
 2017-05-17 13:00:00 27.3082 58.2776    600   U_wind 0.7004268 
 2017-05-17 13:00:00 27.3082 58.2776   1400   U_wind 1.530518 
 2017-05-17 13:00:00 27.3082 58.2776   3000   U_wind 5.846948 
 2017-05-17 13:00:00 27.3082 58.2776     10   V_wind 3.560199 
 2017-05-17 13:00:00 27.3082 58.2776     30   V_wind 3.560199 
 2017-05-17 13:00:00 27.3082 58.2776     50   V_wind 3.614886 
 2017-05-17 13:00:00 27.3082 58.2776     70   V_wind 3.673664 
 2017-05-17 13:00:00 27.3082 58.2776     90   V_wind 3.732443 
 2017-05-17 13:00:00 27.3082 58.2776    110   V_wind 3.771241 
 2017-05-17 13:00:00 27.3082 58.2776    160   V_wind 3.852703 
 2017-05-17 13:00:00 27.3082 58.2776    300   V_wind 4.019583 
 2017-05-17 13:00:00 27.3082 58.2776    600   V_wind 4.311179 
 2017-05-17 13:00:00 27.3082 58.2776   1400   V_wind 5.155952 
 2017-05-17 13:00:00 27.3082 58.2776   3000   V_wind 3.641369 
 2017-05-17 13:00:00 27.3082 58.2776      0    Kz_1m 0.1282251 
 2017-05-17 13:00:00 27.3082 58.2776     10 cnc_SO2_gas 3.645238e-19 
 2017-05-17 13:00:00 27.3082 58.2776     30 cnc_SO2_gas 4.550174e-19 
 2017-05-17 13:00:00 27.3082 58.2776     50 cnc_SO2_gas 4.748702e-19 
 2017-05-17 13:00:00 27.3082 58.2776     70 cnc_SO2_gas 4.837561e-19 
 2017-05-17 13:00:00 27.3082 58.2776     90 cnc_SO2_gas 4.912413e-19 
 2017-05-17 13:00:00 27.3082 58.2776    110 cnc_SO2_gas 5.047938e-19 
 2017-05-17 13:00:00 27.3082 58.2776    160 cnc_SO2_gas 5.059069e-19 
 2017-05-17 13:00:00 27.3082 58.2776    300 cnc_SO2_gas 5.23391e-19 
 2017-05-17 13:00:00 27.3082 58.2776    600 cnc_SO2_gas 6.294984e-19 
 2017-05-17 13:00:00 27.3082 58.2776   1400 cnc_SO2_gas 5.396229e-17 
 2017-05-17 13:00:00 27.3082 58.2776   3000 cnc_SO2_gas 3.850815e-18 
 2017-05-17 13:10:00 27.3082 58.2776     10 temperature 288.4553 
 2017-05-17 13:10:00 27.3082 58.2776     30 temperature 288.4553 
 2017-05-17 13:10:00 27.3082 58.2776     50 temperature 288.2499 
 2017-05-17 13:10:00 27.3082 58.2776     70 temperature 288.0288 
 2017-05-17 13:10:00 27.3082 58.2776     90 temperature 287.8078 
 2017-05-17 13:10:00 27.3082 58.2776    110 temperature 287.5985 
 2017-05-17 13:10:00 27.3082 58.2776    160 temperature 287.0845 
 2017-05-17 13:10:00 27.3082 58.2776    300 temperature  285.641 
 2017-05-17 13:10:00 27.3082 58.2776    600 temperature 282.6465 
 2017-05-17 13:10:00 27.3082 58.2776   1400 temperature 274.7883 
 2017-05-17 13:10:00 27.3082 58.2776   3000 temperature 269.2094 
 2017-05-17 13:10:00 27.3082 58.2776      0  temp_2m 290.0522 
 2017-05-17 13:10:00 27.3082 58.2776     10 pot_temp 288.0711 
 2017-05-17 13:10:00 27.3082 58.2776     30 pot_temp 288.0711 
 2017-05-17 13:10:00 27.3082 58.2776     50 pot_temp 288.0471 
 2017-05-17 13:10:00 27.3082 58.2776     70 pot_temp 288.0212 
 2017-05-17 13:10:00 27.3082 58.2776     90 pot_temp 287.9953 
 2017-05-17 13:10:00 27.3082 58.2776    110 pot_temp 287.9812 
 2017-05-17 13:10:00 27.3082 58.2776    160 pot_temp 287.9551 
 2017-05-17 13:10:00 27.3082 58.2776    300 pot_temp 287.8775 
 2017-05-17 13:10:00 27.3082 58.2776    600 pot_temp 287.8098 
 2017-05-17 13:10:00 27.3082 58.2776   1400 pot_temp 287.7577 
 2017-05-17 13:10:00 27.3082 58.2776   3000 pot_temp 298.5565 
 2017-05-17 13:10:00 27.3082 58.2776     10   U_wind 0.4415053 
 2017-05-17 13:10:00 27.3082 58.2776     30   U_wind 0.4415053 
 2017-05-17 13:10:00 27.3082 58.2776     50   U_wind 0.4591331 
 2017-05-17 13:10:00 27.3082 58.2776     70   U_wind 0.4780978 
 2017-05-17 13:10:00 27.3082 58.2776     90   U_wind 0.4970625 
 2017-05-17 13:10:00 27.3082 58.2776    110   U_wind 0.5122431 
 2017-05-17 13:10:00 27.3082 58.2776    160   U_wind 0.5471989 
 2017-05-17 13:10:00 27.3082 58.2776    300   U_wind 0.6255504 
 2017-05-17 13:10:00 27.3082 58.2776    600   U_wind 0.7898076 
 2017-05-17 13:10:00 27.3082 58.2776   1400   U_wind 1.547965 
 2017-05-17 13:10:00 27.3082 58.2776   3000   U_wind 5.865675 
 2017-05-17 13:10:00 27.3082 58.2776     10   V_wind 3.499864 
 2017-05-17 13:10:00 27.3082 58.2776     30   V_wind 3.499864 
 2017-05-17 13:10:00 27.3082 58.2776     50   V_wind 3.553879 
 2017-05-17 13:10:00 27.3082 58.2776     70   V_wind  3.61199 
 2017-05-17 13:10:00 27.3082 58.2776     90   V_wind 3.670102 
 2017-05-17 13:10:00 27.3082 58.2776    110   V_wind 3.708325 
 2017-05-17 13:10:00 27.3082 58.2776    160   V_wind 3.788218 
 2017-05-17 13:10:00 27.3082 58.2776    300   V_wind 3.952937 
 2017-05-17 13:10:00 27.3082 58.2776    600   V_wind  4.24179 
 2017-05-17 13:10:00 27.3082 58.2776   1400   V_wind 5.082336 
 2017-05-17 13:10:00 27.3082 58.2776   3000   V_wind 3.624932 
 2017-05-17 13:10:00 27.3082 58.2776      0    Kz_1m 0.129349 
 2017-05-17 13:10:00 27.3082 58.2776     10 cnc_SO2_gas 3.174724e-19 
 2017-05-17 13:10:00 27.3082 58.2776     30 cnc_SO2_gas 3.99398e-19 
 2017-05-17 13:10:00 27.3082 58.2776     50 cnc_SO2_gas 4.140636e-19 
 2017-05-17 13:10:00 27.3082 58.2776     70 cnc_SO2_gas 4.274363e-19 
 2017-05-17 13:10:00 27.3082 58.2776     90 cnc_SO2_gas 4.298422e-19 
 2017-05-17 13:10:00 27.3082 58.2776    110 cnc_SO2_gas 4.392703e-19 
 2017-05-17 13:10:00 27.3082 58.2776    160 cnc_SO2_gas 4.406796e-19 
 2017-05-17 13:10:00 27.3082 58.2776    300 cnc_SO2_gas 4.422687e-19 
 2017-05-17 13:10:00 27.3082 58.2776    600 cnc_SO2_gas 5.173608e-19 
 2017-05-17 13:10:00 27.3082 58.2776   1400 cnc_SO2_gas 2.02795e-17 
 2017-05-17 13:10:00 27.3082 58.2776   3000 cnc_SO2_gas 2.156194e-18 
 2017-05-17 13:20:00 27.3082 58.2776     10 temperature 288.5255 
 2017-05-17 13:20:00 27.3082 58.2776     30 temperature 288.5255 
 2017-05-17 13:20:00 27.3082 58.2776     50 temperature 288.3203 
 2017-05-17 13:20:00 27.3082 58.2776     70 temperature 288.0995 
 2017-05-17 13:20:00 27.3082 58.2776     90 temperature 287.8788 
 2017-05-17 13:20:00 27.3082 58.2776    110 temperature   287.67 
 2017-05-17 13:20:00 27.3082 58.2776    160 temperature 287.1574 
 2017-05-17 13:20:00 27.3082 58.2776    300 temperature 285.7161 
 2017-05-17 13:20:00 27.3082 58.2776    600 temperature 282.7236 
 2017-05-17 13:20:00 27.3082 58.2776   1400 temperature 274.8663 
 2017-05-17 13:20:00 27.3082 58.2776   3000 temperature 269.2524 
 2017-05-17 13:20:00 27.3082 58.2776      0  temp_2m 290.0752 
 2017-05-17 13:20:00 27.3082 58.2776     10 pot_temp 288.1506 
 2017-05-17 13:20:00 27.3082 58.2776     30 pot_temp 288.1506 
 2017-05-17 13:20:00 27.3082 58.2776     50 pot_temp 288.1269 
 2017-05-17 13:20:00 27.3082 58.2776     70 pot_temp 288.1013 
 2017-05-17 13:20:00 27.3082 58.2776     90 pot_temp 288.0757 
 2017-05-17 13:20:00 27.3082 58.2776    110 pot_temp 288.0621 
 2017-05-17 13:20:00 27.3082 58.2776    160 pot_temp 288.0374 
 2017-05-17 13:20:00 27.3082 58.2776    300 pot_temp 287.9619 
 2017-05-17 13:20:00 27.3082 58.2776    600 pot_temp 287.8962 
 2017-05-17 13:20:00 27.3082 58.2776   1400 pot_temp 287.8451 
 2017-05-17 13:20:00 27.3082 58.2776   3000 pot_temp 298.6095 
 2017-05-17 13:20:00 27.3082 58.2776     10   U_wind 0.5312321 
 2017-05-17 13:20:00 27.3082 58.2776     30   U_wind 0.5312321 
 2017-05-17 13:20:00 27.3082 58.2776     50   U_wind 0.5499336 
 2017-05-17 13:20:00 27.3082 58.2776     70   U_wind 0.5700617 
 2017-05-17 13:20:00 27.3082 58.2776     90   U_wind 0.5901897 
 2017-05-17 13:20:00 27.3082 58.2776    110   U_wind 0.6058239 
 2017-05-17 13:20:00 27.3082 58.2776    160   U_wind 0.6413381 
 2017-05-17 13:20:00 27.3082 58.2776    300   U_wind 0.7187778 
 2017-05-17 13:20:00 27.3082 58.2776    600   U_wind 0.8765831 
 2017-05-17 13:20:00 27.3082 58.2776   1400   U_wind 1.601996 
 2017-05-17 13:20:00 27.3082 58.2776   3000   U_wind 5.893688 
 2017-05-17 13:20:00 27.3082 58.2776     10   V_wind 3.526197 
 2017-05-17 13:20:00 27.3082 58.2776     30   V_wind 3.526197 
 2017-05-17 13:20:00 27.3082 58.2776     50   V_wind 3.580124 
 2017-05-17 13:20:00 27.3082 58.2776     70   V_wind 3.638166 
 2017-05-17 13:20:00 27.3082 58.2776     90   V_wind 3.696207 
 2017-05-17 13:20:00 27.3082 58.2776    110   V_wind 3.734298 
 2017-05-17 13:20:00 27.3082 58.2776    160   V_wind 3.813724 
 2017-05-17 13:20:00 27.3082 58.2776    300   V_wind 3.975664 
 2017-05-17 13:20:00 27.3082 58.2776    600   V_wind 4.255396 
 2017-05-17 13:20:00 27.3082 58.2776   1400   V_wind 5.050153 
 2017-05-17 13:20:00 27.3082 58.2776   3000   V_wind 3.559541 
 2017-05-17 13:20:00 27.3082 58.2776      0    Kz_1m 0.1304729 
 2017-05-17 13:20:00 27.3082 58.2776     10 cnc_SO2_gas 2.79502e-19 
 2017-05-17 13:20:00 27.3082 58.2776     30 cnc_SO2_gas 3.44371e-19 
 2017-05-17 13:20:00 27.3082 58.2776     50 cnc_SO2_gas 3.587404e-19 
 2017-05-17 13:20:00 27.3082 58.2776     70 cnc_SO2_gas 3.656331e-19 
 2017-05-17 13:20:00 27.3082 58.2776     90 cnc_SO2_gas 3.695778e-19 
 2017-05-17 13:20:00 27.3082 58.2776    110 cnc_SO2_gas 3.748153e-19 
 2017-05-17 13:20:00 27.3082 58.2776    160 cnc_SO2_gas 3.75228e-19 
 2017-05-17 13:20:00 27.3082 58.2776    300 cnc_SO2_gas 3.75228e-19 
 2017-05-17 13:20:00 27.3082 58.2776    600 cnc_SO2_gas 4.171206e-19 
 2017-05-17 13:20:00 27.3082 58.2776   1400 cnc_SO2_gas 2.458485e-17 
 2017-05-17 13:20:00 27.3082 58.2776   3000 cnc_SO2_gas 9.926259e-19 
 2017-05-17 13:30:00 27.3082 58.2776     10 temperature 288.5956 
 2017-05-17 13:30:00 27.3082 58.2776     30 temperature 288.5956 
 2017-05-17 13:30:00 27.3082 58.2776     50 temperature 288.3908 
 2017-05-17 13:30:00 27.3082 58.2776     70 temperature 288.1703 
 2017-05-17 13:30:00 27.3082 58.2776     90 temperature 287.9498 
 2017-05-17 13:30:00 27.3082 58.2776    110 temperature 287.7415 
 2017-05-17 13:30:00 27.3082 58.2776    160 temperature 287.2303 
 2017-05-17 13:30:00 27.3082 58.2776    300 temperature 285.7912 
 2017-05-17 13:30:00 27.3082 58.2776    600 temperature 282.8007 
 2017-05-17 13:30:00 27.3082 58.2776   1400 temperature 274.9444 
 2017-05-17 13:30:00 27.3082 58.2776   3000 temperature 269.2953 
 2017-05-17 13:30:00 27.3082 58.2776      0  temp_2m 290.0983 
 2017-05-17 13:30:00 27.3082 58.2776     10 pot_temp 288.2302 
 2017-05-17 13:30:00 27.3082 58.2776     30 pot_temp 288.2302 
 2017-05-17 13:30:00 27.3082 58.2776     50 pot_temp 288.2067 
 2017-05-17 13:30:00 27.3082 58.2776     70 pot_temp 288.1814 
 2017-05-17 13:30:00 27.3082 58.2776     90 pot_temp 288.1561 
 2017-05-17 13:30:00 27.3082 58.2776    110 pot_temp  288.143 
 2017-05-17 13:30:00 27.3082 58.2776    160 pot_temp 288.1197 
 2017-05-17 13:30:00 27.3082 58.2776    300 pot_temp 288.0464 
 2017-05-17 13:30:00 27.3082 58.2776    600 pot_temp 287.9827 
 2017-05-17 13:30:00 27.3082 58.2776   1400 pot_temp 287.9326 
 2017-05-17 13:30:00 27.3082 58.2776   3000 pot_temp 298.6625 
 2017-05-17 13:30:00 27.3082 58.2776     10   U_wind 0.6209589 
 2017-05-17 13:30:00 27.3082 58.2776     30   U_wind 0.6209589 
 2017-05-17 13:30:00 27.3082 58.2776     50   U_wind 0.6407326 
