#      date     time    lon    lat    lev     name    value 
 2016-10-13 13:30:00 27.3082 58.2776    600 cnc_SO2_gas 1.429162e-07 
 2016-10-13 13:30:00 27.3082 58.2776   1400 cnc_SO2_gas 7.939097e-09 
 2016-10-13 13:30:00 27.3082 58.2776   3000 cnc_SO2_gas 1.718794e-14 
 2016-10-13 13:40:00 27.3082 58.2776     10 temperature 277.4861 
 2016-10-13 13:40:00 27.3082 58.2776     30 temperature 277.4861 
 2016-10-13 13:40:00 27.3082 58.2776     50 temperature  277.288 
 2016-10-13 13:40:00 27.3082 58.2776     70 temperature 277.0879 
 2016-10-13 13:40:00 27.3082 58.2776     90 temperature 276.8877 
 2016-10-13 13:40:00 27.3082 58.2776    110 temperature 276.6886 
 2016-10-13 13:40:00 27.3082 58.2776    160 temperature  276.193 
 2016-10-13 13:40:00 27.3082 58.2776    300 temperature 274.8618 
 2016-10-13 13:40:00 27.3082 58.2776    600 temperature 272.2455 
 2016-10-13 13:40:00 27.3082 58.2776   1400 temperature  279.125 
 2016-10-13 13:40:00 27.3082 58.2776   3000 temperature 270.1077 
 2016-10-13 13:40:00 27.3082 58.2776      0  temp_2m 277.8926 
 2016-10-13 13:40:00 27.3082 58.2776     10 pot_temp 276.7231 
 2016-10-13 13:40:00 27.3082 58.2776     30 pot_temp 276.7231 
 2016-10-13 13:40:00 27.3082 58.2776     50 pot_temp 276.7181 
 2016-10-13 13:40:00 27.3082 58.2776     70 pot_temp 276.7131 
 2016-10-13 13:40:00 27.3082 58.2776     90 pot_temp 276.7081 
 2016-10-13 13:40:00 27.3082 58.2776    110 pot_temp 276.7042 
 2016-10-13 13:40:00 27.3082 58.2776    160 pot_temp 276.6966 
 2016-10-13 13:40:00 27.3082 58.2776    300 pot_temp 276.7318 
 2016-10-13 13:40:00 27.3082 58.2776    600 pot_temp 277.0472 
 2016-10-13 13:40:00 27.3082 58.2776   1400 pot_temp 292.1791 
 2016-10-13 13:40:00 27.3082 58.2776   3000 pot_temp 299.2814 
 2016-10-13 13:40:00 27.3082 58.2776     10   U_wind  1.78428 
 2016-10-13 13:40:00 27.3082 58.2776     30   U_wind  1.78428 
 2016-10-13 13:40:00 27.3082 58.2776     50   U_wind 1.828251 
 2016-10-13 13:40:00 27.3082 58.2776     70   U_wind 1.872696 
 2016-10-13 13:40:00 27.3082 58.2776     90   U_wind 1.917142 
 2016-10-13 13:40:00 27.3082 58.2776    110   U_wind 1.940447 
 2016-10-13 13:40:00 27.3082 58.2776    160   U_wind 1.992351 
 2016-10-13 13:40:00 27.3082 58.2776    300   U_wind 1.968364 
 2016-10-13 13:40:00 27.3082 58.2776    600   U_wind 0.7485283 
 2016-10-13 13:40:00 27.3082 58.2776   1400   U_wind 3.084117 
 2016-10-13 13:40:00 27.3082 58.2776   3000   U_wind 5.365102 
 2016-10-13 13:40:00 27.3082 58.2776     10   V_wind -3.842541 
 2016-10-13 13:40:00 27.3082 58.2776     30   V_wind -3.842541 
 2016-10-13 13:40:00 27.3082 58.2776     50   V_wind -3.945527 
 2016-10-13 13:40:00 27.3082 58.2776     70   V_wind -4.049646 
 2016-10-13 13:40:00 27.3082 58.2776     90   V_wind -4.153765 
 2016-10-13 13:40:00 27.3082 58.2776    110   V_wind -4.20416 
 2016-10-13 13:40:00 27.3082 58.2776    160   V_wind -4.327966 
 2016-10-13 13:40:00 27.3082 58.2776    300   V_wind -4.846951 
 2016-10-13 13:40:00 27.3082 58.2776    600   V_wind -4.799354 
 2016-10-13 13:40:00 27.3082 58.2776   1400   V_wind -7.965961 
 2016-10-13 13:40:00 27.3082 58.2776   3000   V_wind -7.470375 
 2016-10-13 13:40:00 27.3082 58.2776      0    Kz_1m 0.1745268 
 2016-10-13 13:40:00 27.3082 58.2776     10 cnc_SO2_gas 1.325919e-08 
 2016-10-13 13:40:00 27.3082 58.2776     30 cnc_SO2_gas 1.718419e-08 
 2016-10-13 13:40:00 27.3082 58.2776     50 cnc_SO2_gas 1.82506e-08 
 2016-10-13 13:40:00 27.3082 58.2776     70 cnc_SO2_gas 1.961033e-08 
 2016-10-13 13:40:00 27.3082 58.2776     90 cnc_SO2_gas 2.123525e-08 
 2016-10-13 13:40:00 27.3082 58.2776    110 cnc_SO2_gas 2.273708e-08 
 2016-10-13 13:40:00 27.3082 58.2776    160 cnc_SO2_gas 2.74931e-08 
 2016-10-13 13:40:00 27.3082 58.2776    300 cnc_SO2_gas 4.801555e-08 
 2016-10-13 13:40:00 27.3082 58.2776    600 cnc_SO2_gas 1.935594e-07 
 2016-10-13 13:40:00 27.3082 58.2776   1400 cnc_SO2_gas 5.265847e-10 
 2016-10-13 13:40:00 27.3082 58.2776   3000 cnc_SO2_gas 8.894498e-15 
 2016-10-13 13:50:00 27.3082 58.2776     10 temperature 277.4576 
 2016-10-13 13:50:00 27.3082 58.2776     30 temperature 277.4576 
 2016-10-13 13:50:00 27.3082 58.2776     50 temperature 277.2627 
 2016-10-13 13:50:00 27.3082 58.2776     70 temperature 277.0658 
 2016-10-13 13:50:00 27.3082 58.2776     90 temperature 276.8689 
 2016-10-13 13:50:00 27.3082 58.2776    110 temperature 276.6706 
 2016-10-13 13:50:00 27.3082 58.2776    160 temperature 276.1765 
 2016-10-13 13:50:00 27.3082 58.2776    300 temperature 274.8583 
 2016-10-13 13:50:00 27.3082 58.2776    600 temperature 272.2623 
 2016-10-13 13:50:00 27.3082 58.2776   1400 temperature 279.0927 
 2016-10-13 13:50:00 27.3082 58.2776   3000 temperature  270.147 
 2016-10-13 13:50:00 27.3082 58.2776      0  temp_2m 277.7837 
 2016-10-13 13:50:00 27.3082 58.2776     10 pot_temp 276.6981 
 2016-10-13 13:50:00 27.3082 58.2776     30 pot_temp 276.6981 
 2016-10-13 13:50:00 27.3082 58.2776     50 pot_temp 276.6963 
 2016-10-13 13:50:00 27.3082 58.2776     70 pot_temp 276.6946 
 2016-10-13 13:50:00 27.3082 58.2776     90 pot_temp 276.6929 
 2016-10-13 13:50:00 27.3082 58.2776    110 pot_temp 276.6897 
 2016-10-13 13:50:00 27.3082 58.2776    160 pot_temp 276.6836 
 2016-10-13 13:50:00 27.3082 58.2776    300 pot_temp 276.7319 
 2016-10-13 13:50:00 27.3082 58.2776    600 pot_temp 277.0678 
 2016-10-13 13:50:00 27.3082 58.2776   1400 pot_temp  292.149 
 2016-10-13 13:50:00 27.3082 58.2776   3000 pot_temp 299.3288 
 2016-10-13 13:50:00 27.3082 58.2776     10   U_wind 1.794869 
 2016-10-13 13:50:00 27.3082 58.2776     30   U_wind 1.794869 
 2016-10-13 13:50:00 27.3082 58.2776     50   U_wind 1.840148 
 2016-10-13 13:50:00 27.3082 58.2776     70   U_wind 1.885908 
 2016-10-13 13:50:00 27.3082 58.2776     90   U_wind 1.931669 
 2016-10-13 13:50:00 27.3082 58.2776    110   U_wind 1.956006 
 2016-10-13 13:50:00 27.3082 58.2776    160   U_wind 2.010326 
 2016-10-13 13:50:00 27.3082 58.2776    300   U_wind 1.965592 
 2016-10-13 13:50:00 27.3082 58.2776    600   U_wind 0.6220429 
 2016-10-13 13:50:00 27.3082 58.2776   1400   U_wind 3.101782 
 2016-10-13 13:50:00 27.3082 58.2776   3000   U_wind 5.350397 
 2016-10-13 13:50:00 27.3082 58.2776     10   V_wind -3.834447 
 2016-10-13 13:50:00 27.3082 58.2776     30   V_wind -3.834447 
 2016-10-13 13:50:00 27.3082 58.2776     50   V_wind -3.942433 
 2016-10-13 13:50:00 27.3082 58.2776     70   V_wind -4.05159 
 2016-10-13 13:50:00 27.3082 58.2776     90   V_wind -4.160746 
 2016-10-13 13:50:00 27.3082 58.2776    110   V_wind -4.213648 
 2016-10-13 13:50:00 27.3082 58.2776    160   V_wind -4.346628 
 2016-10-13 13:50:00 27.3082 58.2776    300   V_wind -4.955814 
 2016-10-13 13:50:00 27.3082 58.2776    600   V_wind -4.835981 
 2016-10-13 13:50:00 27.3082 58.2776   1400   V_wind -8.022485 
 2016-10-13 13:50:00 27.3082 58.2776   3000   V_wind -7.608794 
 2016-10-13 13:50:00 27.3082 58.2776      0    Kz_1m 0.1770281 
 2016-10-13 13:50:00 27.3082 58.2776     10 cnc_SO2_gas 1.970385e-08 
 2016-10-13 13:50:00 27.3082 58.2776     30 cnc_SO2_gas 2.653553e-08 
 2016-10-13 13:50:00 27.3082 58.2776     50 cnc_SO2_gas 2.839818e-08 
 2016-10-13 13:50:00 27.3082 58.2776     70 cnc_SO2_gas 3.030154e-08 
 2016-10-13 13:50:00 27.3082 58.2776     90 cnc_SO2_gas 3.271927e-08 
 2016-10-13 13:50:00 27.3082 58.2776    110 cnc_SO2_gas 3.478054e-08 
 2016-10-13 13:50:00 27.3082 58.2776    160 cnc_SO2_gas 4.178819e-08 
 2016-10-13 13:50:00 27.3082 58.2776    300 cnc_SO2_gas 6.466527e-08 
 2016-10-13 13:50:00 27.3082 58.2776    600 cnc_SO2_gas 1.576425e-07 
 2016-10-13 13:50:00 27.3082 58.2776   1400 cnc_SO2_gas 8.309546e-11 
 2016-10-13 13:50:00 27.3082 58.2776   3000 cnc_SO2_gas 7.116451e-15 
 2016-10-13 14:00:00 27.3082 58.2776     10 temperature 277.4291 
 2016-10-13 14:00:00 27.3082 58.2776     30 temperature 277.4291 
 2016-10-13 14:00:00 27.3082 58.2776     50 temperature 277.2375 
 2016-10-13 14:00:00 27.3082 58.2776     70 temperature 277.0439 
 2016-10-13 14:00:00 27.3082 58.2776     90 temperature 276.8502 
 2016-10-13 14:00:00 27.3082 58.2776    110 temperature 276.6526 
 2016-10-13 14:00:00 27.3082 58.2776    160 temperature 276.1601 
 2016-10-13 14:00:00 27.3082 58.2776    300 temperature 274.8549 
 2016-10-13 14:00:00 27.3082 58.2776    600 temperature 272.2791 
 2016-10-13 14:00:00 27.3082 58.2776   1400 temperature 279.0605 
 2016-10-13 14:00:00 27.3082 58.2776   3000 temperature 270.1863 
 2016-10-13 14:00:00 27.3082 58.2776      0  temp_2m 277.6748 
 2016-10-13 14:00:00 27.3082 58.2776     10 pot_temp 276.6731 
 2016-10-13 14:00:00 27.3082 58.2776     30 pot_temp 276.6731 
 2016-10-13 14:00:00 27.3082 58.2776     50 pot_temp 276.6746 
 2016-10-13 14:00:00 27.3082 58.2776     70 pot_temp 276.6761 
 2016-10-13 14:00:00 27.3082 58.2776     90 pot_temp 276.6777 
 2016-10-13 14:00:00 27.3082 58.2776    110 pot_temp 276.6753 
 2016-10-13 14:00:00 27.3082 58.2776    160 pot_temp 276.6706 
 2016-10-13 14:00:00 27.3082 58.2776    300 pot_temp 276.7321 
 2016-10-13 14:00:00 27.3082 58.2776    600 pot_temp 277.0883 
 2016-10-13 14:00:00 27.3082 58.2776   1400 pot_temp 292.1189 
 2016-10-13 14:00:00 27.3082 58.2776   3000 pot_temp 299.3762 
 2016-10-13 14:00:00 27.3082 58.2776     10   U_wind 1.805458 
 2016-10-13 14:00:00 27.3082 58.2776     30   U_wind 1.805458 
 2016-10-13 14:00:00 27.3082 58.2776     50   U_wind 1.852045 
 2016-10-13 14:00:00 27.3082 58.2776     70   U_wind 1.899121 
 2016-10-13 14:00:00 27.3082 58.2776     90   U_wind 1.946197 
 2016-10-13 14:00:00 27.3082 58.2776    110   U_wind 1.971565 
 2016-10-13 14:00:00 27.3082 58.2776    160   U_wind 2.028302 
 2016-10-13 14:00:00 27.3082 58.2776    300   U_wind 1.962802 
 2016-10-13 14:00:00 27.3082 58.2776    600   U_wind 0.4955493 
 2016-10-13 14:00:00 27.3082 58.2776   1400   U_wind 3.119447 
 2016-10-13 14:00:00 27.3082 58.2776   3000   U_wind 5.335698 
 2016-10-13 14:00:00 27.3082 58.2776     10   V_wind -3.826353 
 2016-10-13 14:00:00 27.3082 58.2776     30   V_wind -3.826353 
 2016-10-13 14:00:00 27.3082 58.2776     50   V_wind -3.939342 
 2016-10-13 14:00:00 27.3082 58.2776     70   V_wind -4.053537 
 2016-10-13 14:00:00 27.3082 58.2776     90   V_wind -4.167732 
 2016-10-13 14:00:00 27.3082 58.2776    110   V_wind -4.223138 
 2016-10-13 14:00:00 27.3082 58.2776    160   V_wind -4.365305 
 2016-10-13 14:00:00 27.3082 58.2776    300   V_wind -5.064683 
 2016-10-13 14:00:00 27.3082 58.2776    600   V_wind  -4.8726 
 2016-10-13 14:00:00 27.3082 58.2776   1400   V_wind -8.079012 
 2016-10-13 14:00:00 27.3082 58.2776   3000   V_wind -7.747249 
 2016-10-13 14:00:00 27.3082 58.2776      0    Kz_1m 0.1795294 
 2016-10-13 14:00:00 27.3082 58.2776     10 cnc_SO2_gas 2.992659e-08 
 2016-10-13 14:00:00 27.3082 58.2776     30 cnc_SO2_gas 3.794678e-08 
 2016-10-13 14:00:00 27.3082 58.2776     50 cnc_SO2_gas 4.022638e-08 
 2016-10-13 14:00:00 27.3082 58.2776     70 cnc_SO2_gas 4.21415e-08 
 2016-10-13 14:00:00 27.3082 58.2776     90 cnc_SO2_gas 4.457101e-08 
 2016-10-13 14:00:00 27.3082 58.2776    110 cnc_SO2_gas 4.724471e-08 
 2016-10-13 14:00:00 27.3082 58.2776    160 cnc_SO2_gas 5.409821e-08 
 2016-10-13 14:00:00 27.3082 58.2776    300 cnc_SO2_gas 8.239898e-08 
 2016-10-13 14:00:00 27.3082 58.2776    600 cnc_SO2_gas 1.111525e-07 
 2016-10-13 14:00:00 27.3082 58.2776   1400 cnc_SO2_gas 1.23801e-11 
 2016-10-13 14:00:00 27.3082 58.2776   3000 cnc_SO2_gas 9.150943e-15 
 2016-10-13 14:10:00 27.3082 58.2776     10 temperature  277.394 
 2016-10-13 14:10:00 27.3082 58.2776     30 temperature  277.394 
 2016-10-13 14:10:00 27.3082 58.2776     50 temperature 277.2064 
 2016-10-13 14:10:00 27.3082 58.2776     70 temperature 277.0168 
 2016-10-13 14:10:00 27.3082 58.2776     90 temperature 276.8272 
 2016-10-13 14:10:00 27.3082 58.2776    110 temperature 276.6317 
 2016-10-13 14:10:00 27.3082 58.2776    160 temperature 276.1449 
 2016-10-13 14:10:00 27.3082 58.2776    300 temperature 274.8765 
 2016-10-13 14:10:00 27.3082 58.2776    600 temperature 272.3086 
 2016-10-13 14:10:00 27.3082 58.2776   1400 temperature 279.0222 
 2016-10-13 14:10:00 27.3082 58.2776   3000 temperature 270.2238 
 2016-10-13 14:10:00 27.3082 58.2776      0  temp_2m 277.5852 
 2016-10-13 14:10:00 27.3082 58.2776     10 pot_temp 276.6408 
 2016-10-13 14:10:00 27.3082 58.2776     30 pot_temp 276.6408 
 2016-10-13 14:10:00 27.3082 58.2776     50 pot_temp 276.6463 
 2016-10-13 14:10:00 27.3082 58.2776     70 pot_temp 276.6519 
 2016-10-13 14:10:00 27.3082 58.2776     90 pot_temp 276.6574 
 2016-10-13 14:10:00 27.3082 58.2776    110 pot_temp 276.6572 
 2016-10-13 14:10:00 27.3082 58.2776    160 pot_temp 276.6583 
 2016-10-13 14:10:00 27.3082 58.2776    300 pot_temp 276.7567 
 2016-10-13 14:10:00 27.3082 58.2776    600 pot_temp 277.1208 
 2016-10-13 14:10:00 27.3082 58.2776   1400 pot_temp 292.0817 
 2016-10-13 14:10:00 27.3082 58.2776   3000 pot_temp 299.4208 
 2016-10-13 14:10:00 27.3082 58.2776     10   U_wind 1.810489 
 2016-10-13 14:10:00 27.3082 58.2776     30   U_wind 1.810489 
 2016-10-13 14:10:00 27.3082 58.2776     50   U_wind 1.859348 
 2016-10-13 14:10:00 27.3082 58.2776     70   U_wind  1.90871 
 2016-10-13 14:10:00 27.3082 58.2776     90   U_wind 1.958072 
 2016-10-13 14:10:00 27.3082 58.2776    110   U_wind  1.98584 
 2016-10-13 14:10:00 27.3082 58.2776    160   U_wind 2.046236 
 2016-10-13 14:10:00 27.3082 58.2776    300   U_wind 1.880539 
 2016-10-13 14:10:00 27.3082 58.2776    600   U_wind 0.3088535 
 2016-10-13 14:10:00 27.3082 58.2776   1400   U_wind 3.101663 
 2016-10-13 14:10:00 27.3082 58.2776   3000   U_wind 5.306596 
 2016-10-13 14:10:00 27.3082 58.2776     10   V_wind -3.803796 
 2016-10-13 14:10:00 27.3082 58.2776     30   V_wind -3.803796 
 2016-10-13 14:10:00 27.3082 58.2776     50   V_wind -3.926575 
 2016-10-13 14:10:00 27.3082 58.2776     70   V_wind -4.050641 
 2016-10-13 14:10:00 27.3082 58.2776     90   V_wind -4.174707 
 2016-10-13 14:10:00 27.3082 58.2776    110   V_wind -4.248578 
 2016-10-13 14:10:00 27.3082 58.2776    160   V_wind -4.439387 
 2016-10-13 14:10:00 27.3082 58.2776    300   V_wind -5.187382 
 2016-10-13 14:10:00 27.3082 58.2776    600   V_wind -4.893753 
 2016-10-13 14:10:00 27.3082 58.2776   1400   V_wind -8.128685 
 2016-10-13 14:10:00 27.3082 58.2776   3000   V_wind -7.879763 
 2016-10-13 14:10:00 27.3082 58.2776      0    Kz_1m 0.1815054 
 2016-10-13 14:10:00 27.3082 58.2776     10 cnc_SO2_gas 3.792963e-08 
 2016-10-13 14:10:00 27.3082 58.2776     30 cnc_SO2_gas 4.815503e-08 
 2016-10-13 14:10:00 27.3082 58.2776     50 cnc_SO2_gas 5.035814e-08 
 2016-10-13 14:10:00 27.3082 58.2776     70 cnc_SO2_gas 5.240826e-08 
 2016-10-13 14:10:00 27.3082 58.2776     90 cnc_SO2_gas 5.450216e-08 
 2016-10-13 14:10:00 27.3082 58.2776    110 cnc_SO2_gas 5.6601e-08 
 2016-10-13 14:10:00 27.3082 58.2776    160 cnc_SO2_gas 6.111638e-08 
 2016-10-13 14:10:00 27.3082 58.2776    300 cnc_SO2_gas 7.351439e-08 
 2016-10-13 14:10:00 27.3082 58.2776    600 cnc_SO2_gas 6.347996e-08 
 2016-10-13 14:10:00 27.3082 58.2776   1400 cnc_SO2_gas 7.489667e-11 
 2016-10-13 14:10:00 27.3082 58.2776   3000 cnc_SO2_gas 6.614618e-15 
 2016-10-13 14:20:00 27.3082 58.2776     10 temperature 277.3524 
 2016-10-13 14:20:00 27.3082 58.2776     30 temperature 277.3524 
 2016-10-13 14:20:00 27.3082 58.2776     50 temperature 277.1694 
 2016-10-13 14:20:00 27.3082 58.2776     70 temperature 276.9846 
 2016-10-13 14:20:00 27.3082 58.2776     90 temperature 276.7998 
 2016-10-13 14:20:00 27.3082 58.2776    110 temperature 276.6078 
 2016-10-13 14:20:00 27.3082 58.2776    160 temperature 276.1311 
 2016-10-13 14:20:00 27.3082 58.2776    300 temperature 274.9231 
 2016-10-13 14:20:00 27.3082 58.2776    600 temperature 272.3506 
 2016-10-13 14:20:00 27.3082 58.2776   1400 temperature 278.9778 
 2016-10-13 14:20:00 27.3082 58.2776   3000 temperature 270.2596 
 2016-10-13 14:20:00 27.3082 58.2776      0  temp_2m 277.5149 
 2016-10-13 14:20:00 27.3082 58.2776     10 pot_temp 276.6013 
 2016-10-13 14:20:00 27.3082 58.2776     30 pot_temp 276.6013 
 2016-10-13 14:20:00 27.3082 58.2776     50 pot_temp 276.6116 
 2016-10-13 14:20:00 27.3082 58.2776     70 pot_temp 276.6219 
 2016-10-13 14:20:00 27.3082 58.2776     90 pot_temp 276.6322 
 2016-10-13 14:20:00 27.3082 58.2776    110 pot_temp 276.6354 
 2016-10-13 14:20:00 27.3082 58.2776    160 pot_temp 276.6467 
 2016-10-13 14:20:00 27.3082 58.2776    300 pot_temp 276.8057 
 2016-10-13 14:20:00 27.3082 58.2776    600 pot_temp 277.1653 
 2016-10-13 14:20:00 27.3082 58.2776   1400 pot_temp 292.0374 
 2016-10-13 14:20:00 27.3082 58.2776   3000 pot_temp 299.4627 
 2016-10-13 14:20:00 27.3082 58.2776     10   U_wind 1.809962 
 2016-10-13 14:20:00 27.3082 58.2776     30   U_wind 1.809962 
 2016-10-13 14:20:00 27.3082 58.2776     50   U_wind 1.862057 
 2016-10-13 14:20:00 27.3082 58.2776     70   U_wind 1.914677 
 2016-10-13 14:20:00 27.3082 58.2776     90   U_wind 1.967298 
 2016-10-13 14:20:00 27.3082 58.2776    110   U_wind 1.998832 
 2016-10-13 14:20:00 27.3082 58.2776    160   U_wind 2.064114 
 2016-10-13 14:20:00 27.3082 58.2776    300   U_wind 1.718801 
 2016-10-13 14:20:00 27.3082 58.2776    600   U_wind 0.06197352 
 2016-10-13 14:20:00 27.3082 58.2776   1400   U_wind 3.048429 
 2016-10-13 14:20:00 27.3082 58.2776   3000   U_wind 5.263094 
 2016-10-13 14:20:00 27.3082 58.2776     10   V_wind -3.766778 
 2016-10-13 14:20:00 27.3082 58.2776     30   V_wind -3.766778 
 2016-10-13 14:20:00 27.3082 58.2776     50   V_wind -3.904141 
 2016-10-13 14:20:00 27.3082 58.2776     70   V_wind -4.042912 
 2016-10-13 14:20:00 27.3082 58.2776     90   V_wind -4.181683 
 2016-10-13 14:20:00 27.3082 58.2776    110   V_wind -4.290004 
 2016-10-13 14:20:00 27.3082 58.2776    160   V_wind -4.568905 
 2016-10-13 14:20:00 27.3082 58.2776    300   V_wind -5.323888 
 2016-10-13 14:20:00 27.3082 58.2776    600   V_wind -4.899443 
 2016-10-13 14:20:00 27.3082 58.2776   1400   V_wind -8.171498 
 2016-10-13 14:20:00 27.3082 58.2776   3000   V_wind -8.006336 
 2016-10-13 14:20:00 27.3082 58.2776      0    Kz_1m 0.1834813 
 2016-10-13 14:20:00 27.3082 58.2776     10 cnc_SO2_gas 4.528646e-08 
 2016-10-13 14:20:00 27.3082 58.2776     30 cnc_SO2_gas 5.42935e-08 
 2016-10-13 14:20:00 27.3082 58.2776     50 cnc_SO2_gas 5.596245e-08 
 2016-10-13 14:20:00 27.3082 58.2776     70 cnc_SO2_gas 5.700783e-08 
 2016-10-13 14:20:00 27.3082 58.2776     90 cnc_SO2_gas 5.93737e-08 
 2016-10-13 14:20:00 27.3082 58.2776    110 cnc_SO2_gas 5.96001e-08 
 2016-10-13 14:20:00 27.3082 58.2776    160 cnc_SO2_gas 6.355351e-08 
 2016-10-13 14:20:00 27.3082 58.2776    300 cnc_SO2_gas 6.271588e-08 
 2016-10-13 14:20:00 27.3082 58.2776    600 cnc_SO2_gas 3.946103e-08 
 2016-10-13 14:20:00 27.3082 58.2776   1400 cnc_SO2_gas 1.179902e-12 
 2016-10-13 14:20:00 27.3082 58.2776   3000 cnc_SO2_gas 4.626378e-15 
 2016-10-13 14:30:00 27.3082 58.2776     10 temperature 277.3108 
 2016-10-13 14:30:00 27.3082 58.2776     30 temperature 277.3108 
 2016-10-13 14:30:00 27.3082 58.2776     50 temperature 277.1325 
 2016-10-13 14:30:00 27.3082 58.2776     70 temperature 276.9524 
 2016-10-13 14:30:00 27.3082 58.2776     90 temperature 276.7723 
 2016-10-13 14:30:00 27.3082 58.2776    110 temperature 276.5839 
 2016-10-13 14:30:00 27.3082 58.2776    160 temperature 276.1173 
 2016-10-13 14:30:00 27.3082 58.2776    300 temperature 274.9698 
 2016-10-13 14:30:00 27.3082 58.2776    600 temperature 272.3926 
 2016-10-13 14:30:00 27.3082 58.2776   1400 temperature 278.9335 
 2016-10-13 14:30:00 27.3082 58.2776   3000 temperature 270.2954 
 2016-10-13 14:30:00 27.3082 58.2776      0  temp_2m 277.4446 
 2016-10-13 14:30:00 27.3082 58.2776     10 pot_temp 276.5618 
 2016-10-13 14:30:00 27.3082 58.2776     30 pot_temp 276.5618 
 2016-10-13 14:30:00 27.3082 58.2776     50 pot_temp 276.5768 
 2016-10-13 14:30:00 27.3082 58.2776     70 pot_temp 276.5919 
 2016-10-13 14:30:00 27.3082 58.2776     90 pot_temp 276.6071 
 2016-10-13 14:30:00 27.3082 58.2776    110 pot_temp 276.6137 
 2016-10-13 14:30:00 27.3082 58.2776    160 pot_temp 276.6351 
 2016-10-13 14:30:00 27.3082 58.2776    300 pot_temp 276.8548 
 2016-10-13 14:30:00 27.3082 58.2776    600 pot_temp 277.2097 
 2016-10-13 14:30:00 27.3082 58.2776   1400 pot_temp 291.9931 
 2016-10-13 14:30:00 27.3082 58.2776   3000 pot_temp 299.5046 
 2016-10-13 14:30:00 27.3082 58.2776     10   U_wind 1.809435 
 2016-10-13 14:30:00 27.3082 58.2776     30   U_wind 1.809435 
 2016-10-13 14:30:00 27.3082 58.2776     50   U_wind 1.864768 
 2016-10-13 14:30:00 27.3082 58.2776     70   U_wind 1.920648 
 2016-10-13 14:30:00 27.3082 58.2776     90   U_wind 1.976527 
 2016-10-13 14:30:00 27.3082 58.2776    110   U_wind 2.011829 
 2016-10-13 14:30:00 27.3082 58.2776    160   U_wind 2.081975 
 2016-10-13 14:30:00 27.3082 58.2776    300   U_wind 1.557039 
 2016-10-13 14:30:00 27.3082 58.2776    600   U_wind -0.1848915 
 2016-10-13 14:30:00 27.3082 58.2776   1400   U_wind 2.995197 
 2016-10-13 14:30:00 27.3082 58.2776   3000   U_wind 5.219605 
 2016-10-13 14:30:00 27.3082 58.2776     10   V_wind -3.729759 
 2016-10-13 14:30:00 27.3082 58.2776     30   V_wind -3.729759 
 2016-10-13 14:30:00 27.3082 58.2776     50   V_wind -3.881719 
 2016-10-13 14:30:00 27.3082 58.2776     70   V_wind  -4.0352 
 2016-10-13 14:30:00 27.3082 58.2776     90   V_wind -4.188681 
 2016-10-13 14:30:00 27.3082 58.2776    110   V_wind -4.331479 
 2016-10-13 14:30:00 27.3082 58.2776    160   V_wind -4.698479 
 2016-10-13 14:30:00 27.3082 58.2776    300   V_wind -5.460375 
 2016-10-13 14:30:00 27.3082 58.2776    600   V_wind -4.905128 
 2016-10-13 14:30:00 27.3082 58.2776   1400   V_wind -8.214308 
 2016-10-13 14:30:00 27.3082 58.2776   3000   V_wind -8.132948 
 2016-10-13 14:30:00 27.3082 58.2776      0    Kz_1m 0.1854573 
 2016-10-13 14:30:00 27.3082 58.2776     10 cnc_SO2_gas 4.06473e-08 
 2016-10-13 14:30:00 27.3082 58.2776     30 cnc_SO2_gas 4.908987e-08 
 2016-10-13 14:30:00 27.3082 58.2776     50 cnc_SO2_gas 5.00579e-08 
 2016-10-13 14:30:00 27.3082 58.2776     70 cnc_SO2_gas 5.087203e-08 
 2016-10-13 14:30:00 27.3082 58.2776     90 cnc_SO2_gas 5.180335e-08 
 2016-10-13 14:30:00 27.3082 58.2776    110 cnc_SO2_gas 5.226901e-08 
 2016-10-13 14:30:00 27.3082 58.2776    160 cnc_SO2_gas 5.292036e-08 
 2016-10-13 14:30:00 27.3082 58.2776    300 cnc_SO2_gas 4.873511e-08 
 2016-10-13 14:30:00 27.3082 58.2776    600 cnc_SO2_gas 3.168199e-08 
 2016-10-13 14:30:00 27.3082 58.2776   1400 cnc_SO2_gas 1.852433e-11 
 2016-10-13 14:30:00 27.3082 58.2776   3000 cnc_SO2_gas 4.672007e-15 
 2016-10-13 14:40:00 27.3082 58.2776     10 temperature 277.2691 
 2016-10-13 14:40:00 27.3082 58.2776     30 temperature 277.2691 
 2016-10-13 14:40:00 27.3082 58.2776     50 temperature 277.0955 
 2016-10-13 14:40:00 27.3082 58.2776     70 temperature 276.9203 
 2016-10-13 14:40:00 27.3082 58.2776     90 temperature  276.745 
 2016-10-13 14:40:00 27.3082 58.2776    110 temperature   276.56 
 2016-10-13 14:40:00 27.3082 58.2776    160 temperature 276.1035 
 2016-10-13 14:40:00 27.3082 58.2776    300 temperature 275.0164 
 2016-10-13 14:40:00 27.3082 58.2776    600 temperature 272.4346 
 2016-10-13 14:40:00 27.3082 58.2776   1400 temperature 278.8891 
 2016-10-13 14:40:00 27.3082 58.2776   3000 temperature 270.3312 
 2016-10-13 14:40:00 27.3082 58.2776      0  temp_2m 277.3743 
 2016-10-13 14:40:00 27.3082 58.2776     10 pot_temp 276.5224 
